bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00838794,000,R25BK00838794,000,Y,위천면 석동마을 송급수관로 정비공사 폐기물처리용역,일반공고,2025-05-12,13:59,용역,N,Y,분담이행,Y,총액계약,수의계약,,경상남도 거창군 수도사업소,5470146,,정영선,055-940-8412,2frose@korea.kr,경상남도 거창군 수도사업소,5470146,,정영선,0559408412,,,,,,2025-05-15,18:00,2025-05-15,18:00,2025-05-13,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),30710000,27918182,복수예가,Y,경상남도 거창군...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838794&bidPbancOrd=000,2025-09-08
R25BK00838443,000,R25BK00838443,000,Y,경기도북부소방재난본부 예방과 업무용 차량 임차 용역(조건 동일),일반공고,2025-05-12,13:59,용역,N,Y,,Y,총액계약,수의계약,,경기도 북부소방재난본부,6411756,,정민아,031-849-2832,wjdalsdk109@gg.go.kr,경기도 북부소방재난본부,6411756,,정민아,0318492832,,,,,,2025-05-14,18:00,,,2025-05-12,14:00,2025-05-15,18:00,2025-05-16,09:00,국가종합전자조달시스템(나라장터),33280000,30254545,복수예가,Y,경기도...(이하생략 나라장터참조),Y,여객자동차운수사업(자동차대여사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838443&bidPbancOrd=000,2025-09-08
R25BK00838803,000,R25BK00838803,000,Y,2025년 안성시 도시숲등 관리지표 측정 평가용역,일반공고,2025-05-12,14:01,용역,N,Y,,Y,총액계약,수의계약,,경기도 안성시,4080000,,신대현,031-678-2384,sdh2011@korea.kr,경기도 안성시,4080000,,신대현,0316782384,,,,,,2025-05-15,18:00,,,2025-05-13,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),109514000,99558182,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838803&bidPbancOrd=000,2025-09-08
R25BK00837510,000,R25BK00837510,000,Y,경상북도교육청 조직분석.진단 연구 용역,일반공고,2025-05-12,14:02,용역,N,Y,,Y,총액계약,제한경쟁,,경상북도교육청,8750000,,이미영,054-805-3822,lee0192@gbe.kr,경상북도교육청,8750000,,이미영,0548053822,,,,,,2025-05-22,18:00,,,2025-05-20,10:00,2025-05-23,10:00,2025-05-28,10:00,국가종합전자조달시스템(나라장터),60000000,54545455,복수예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00837510&bidPbancOrd=000,2025-09-08
R25BK00837239,001,R25BK00837239,001,Y,2025년 물가안정용 정부 비축수산물 운송용역(천일염),취소공고,2025-05-12,14:03,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,수협중앙회,B520002,,배영한,02-224-02181,byh0709@suhyup.co.kr,수협중앙회,B520002,,정영훈,0222400172,,,,,,2025-05-18,18:00,,,2025-05-09,18:30,2025-05-19,10:00,2025-05-19,14:00,국가종합전자조달시스템(나라장터),422306500,383915000,복수예가,N,...(이하생략 나라장터참조),Y,"화물자동차운송사업(일반),화물자동차운송주선사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00837239&bidPbancOrd=001,2025-09-08
R25BK00838548,000,R25BK00838548,000,Y,철도 기술기준·표준 개발·관리 플랫폼 구축 및 검증(2단계),일반공고,2025-05-12,14:03,용역,N,Y,,Y,총액계약,수의계약,,한국철도기술연구원,B551201,,이유정,031-460-5174,yjlee@krri.re.kr,한국철도기술연구원,B551201,,이유정,0314605174,,,,,,2025-05-12,14:00,,,2025-05-12,14:00,2025-05-12,18:00,2025-05-12,19:00,국가종합전자조달시스템(나라장터),1088400000,989454545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838548&bidPbancOrd=000,2025-09-08
R25BK00838754,000,R25BK00838754,000,Y,"연합뉴스, 법인대리운전 연간 거래업체 선정",일반공고,2025-05-12,14:03,용역,N,Y,,N,일반단가계약,제한경쟁,적격심사제,연합뉴스,Z008066,,김용웅,02-398-3252,kyw6912@yna.co.kr,연합뉴스,Z008066,,김용웅,023983252,,,,,,,,,,,,,,2025-05-19,16:00,연합뉴스 일반구매심의위원회,43360000,39418182,비예가,Y,"서울특별시,경기도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838754&bidPbancOrd=000,2025-09-08
R25BK00838219,000,R25BK00838219,000,Y,성주중학교 친환경마사토운동장조성 및 기타공사 건설폐기물처리용역 수의계약 안내 공고,일반공고,2025-05-12,14:03,용역,N,Y,,Y,총액계약,수의계약,,경상북도교육청 경상북도성주교육지원청,8931000,,김미래,054-930-2021,mr9302021@korea.kr,경상북도교육청 경상북도성주교육지원청,8931000,,김미래,0549302021,,,,,,2025-05-15,18:00,,,2025-05-12,17:00,2025-05-16,15:00,2025-05-16,16:00,국가종합전자조달시스템(나라장터),68289000,62080909,복수예가,Y,"경상북도 김천시,경상북도 고령군,경상북도 성주군,경상북도 칠곡군...(이하생략 나라장터참조)",Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838219&bidPbancOrd=000,2025-09-08
R25BK00838858,000,R25BK00838858,000,Y,동항 및 동항2 일반산업단지 통근용 전세버스 임차 용역,재입찰공고,2025-05-12,14:04,용역,N,Y,,Y,총액계약,수의계약,,경기도 안성시,4080000,,신대현,031-678-2384,sdh2011@korea.kr,경기도 안성시,4080000,,신대현,0316782384,,,,,,2025-05-15,18:00,,,2025-05-13,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),61600000,56000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838858&bidPbancOrd=000,2025-09-08
R25BK00838793,000,R25BK00838793,000,Y,가전용 컬러강판 제조품질 개선 DX혁신 리트로핏 지원,일반공고,2025-05-12,14:05,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,국립금오공과대학교산학협력단,ZI00560,,김송미,054-478-6674,songx5@kumoh.ac.kr,국립금오공과대학교산학협력단,ZI00560,,강용규,0544787879,,,,,,2025-05-20,18:00,,,2025-05-19,10:00,2025-05-21,10:00,2025-05-21,11:00,국가종합전자조달시스템(나라장터),70000000,63636364,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업),엔지니어링사업(정보통신)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838793&bidPbancOrd=000,2025-09-08
R25BK00838824,000,R25BK00838824,000,Y,국도항 동방파제 축조공사 건설폐기물(폐콘크리트) 처리용역,일반공고,2025-05-12,14:06,용역,N,Y,,Y,총액계약,수의계약,,해양수산부 마산지방해양수산청,1192360,,박성민,055-981-5040,psm302@korea.kr,해양수산부 마산지방해양수산청,1192360,,박성민,0559815040,,,,,,2025-05-19,18:00,,,2025-05-12,19:00,2025-05-20,10:00,2025-05-20,11:00,국가종합전자조달시스템(나라장터),16360000,14872728,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838824&bidPbancOrd=000,2025-09-08
R25BK00838090,000,R25BK00838090,000,Y,"25-26년 교환기,네트워크,정보통신 시스템 통합유지보수 용역",재입찰공고,2025-05-12,14:10,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청 서울지방조달청,1230121,,전미희,070-405-68876,mhj612@korea.kr,경찰청 경기도북부경찰청,1810742,,강명구,0319612222,rkdaudrn8947@police.go.kr,,,,,2025-05-14,18:00,2025-05-14,18:00,2025-05-15,14:00,2025-05-15,14:30,2025-05-15,14:30,,214850360,193774545,단일예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838090&bidPbancOrd=000,2025-09-08
R25BK00838214,000,R25BK00838214,000,Y,홍천군 비전자기록물 정리 및 전수조사 사업,재입찰공고,2025-05-12,14:10,용역,N,Y,,Y,총액계약,수의계약,,조달청,1230000,,신소희,070-405-67262,joysohee@korea.kr,강원특별자치도 홍천군,4251000,,방은정,0334302392,bbang82@korea.kr,,,,,2025-05-13,18:00,,,2025-05-14,10:00,2025-05-14,11:00,2025-05-14,11:10,,302072000,272727273,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(데이터베이스제작및검색서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838214&bidPbancOrd=000,2025-09-08
R25BK00838164,000,R25BK00838164,000,Y,2025년도 한강 상수원 수질개선을 위한 수중정화활동 및 모니터링,재입찰공고,2025-05-12,14:10,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청 서울지방조달청,1230121,,전미희,070-405-68876,mhj612@korea.kr,한강수계관리위원회,B550944,,김윤정,0317902414,koggio78@korea.kr,,,,,2025-05-14,18:00,2025-05-14,18:00,2025-05-15,15:00,2025-05-15,15:30,2025-05-15,15:30,,241707200,218181818,단일예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838164&bidPbancOrd=000,2025-09-08
R25BK00837554,000,R25BK00837554,000,Y,2025년 우리동네 환경정보 고도화,재입찰공고,2025-05-12,14:11,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청,1230000,,신소희,070-405-67262,joysohee@korea.kr,환경부,1480000,,박인호,0442016263,mitoai@korea.kr,,,,,2025-05-13,18:00,2025-05-13,18:00,2025-05-14,10:00,2025-05-14,11:00,2025-05-14,11:10,,438898880,396363636,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00837554&bidPbancOrd=000,2025-09-08
R25BK00838809,000,R25BK00838809,000,Y,아름수리아파트 주민커뮤니티시설 관리위탁 업체 선정,일반공고,2025-05-12,14:13,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,특수전사령부,ZD00055,,엄보현,02-340-35523,djaqhgus@mnd.go.kr,특수전사령부,ZD00055,,엄보현,0234035523,,,2025-05-20,14:00,아름수리아파트 주민커뮤니티시설 현장,,,,,,,,,2025-05-30,14:00,국가종합전자조달시스템(나라장터),136200768,123818880,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838809&bidPbancOrd=000,2025-09-08
R25BK00838698,001,R25BK00838698,001,Y,2025학년도 옥빛고등학교 2학년 숙박형 체험학습,정정공고,2025-05-12,14:14,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 옥빛고등학교,7531393,,박병규,031-894-1803,okbit2021@korea.kr,경기도교육청 옥빛고등학교,7531393,,박병규,0318941803,,,,,,2025-05-23,14:00,,,2025-05-12,14:20,2025-05-23,14:00,2025-06-04,14:00,국가종합전자조달시스템(나라장터),207050000,173485909,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838698&bidPbancOrd=001,2025-09-08
R25BK00830481,000,R25BK00830481,000,Y,인천국제공항 위생소독용역(9기),일반공고,2025-05-12,14:14,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,인천국제공항공사,B551177,,이유민,032-741-6386,yum@airport.kr,인천국제공항공사,B551177,,김산하,0327416448,,,,,,2025-06-23,18:00,,,2025-06-20,16:00,2025-06-24,16:00,2025-06-24,17:00,국가종합전자조달시스템(나라장터),3835004256,3835004256,복수예가,N,...(이하생략 나라장터참조),Y,소독업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00830481&bidPbancOrd=000,2025-09-08
R25BK00838857,000,R25BK00838857,000,Y,2025 포천시 진로체험지원센터 프로그램 용역,재입찰공고,2025-05-12,14:15,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인포천시청소년재단,B555274,,최푸른,031-540-6603,choipureun@poyouth.or.kr,재단법인포천시청소년재단,B555274,,최푸른,0315406603,,,,,,2025-05-20,18:00,,,2025-05-12,15:00,2025-05-20,18:00,2025-05-22,17:00,국가종합전자조달시스템(나라장터),80000000,72727273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838857&bidPbancOrd=000,2025-09-08
R25BK00838808,000,R25BK00838808,000,Y,2025년 발달장애인 핸드볼 리그 운영 대행 용역,일반공고,2025-05-12,14:17,용역,N,Y,,N,총액계약,제한경쟁,최저가 낙찰제,서원대학교 산학협력단,7007443,,이원중,043-299-8685,2eone@seowon.ac.kr,서원대학교 산학협력단,7007443,,이원중,0432998685,,,,,,,,,,,,,,2025-05-23,15:00,서원대학교 산학협력단 연구산학사업팀,36560000,33236364,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838808&bidPbancOrd=000,2025-09-08
R25BK00838197,000,R25BK00838197,000,Y,"천북, 서남산분구 하수관로 정비사업 지하시설물 전산화 용역(총괄분)",일반공고,2025-05-12,14:19,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 대구지방조달청,1230137,,곽중훈,070-405-67977,jh0531@korea.kr,경상북도 경주시 맑은물사업본부 생활하수과,5050403,,이민정,0547607812,quddkfl1203@korea.kr,,,,,2025-06-04,18:00,2025-06-04,18:00,2025-06-02,10:00,2025-06-05,10:00,2025-06-05,11:00,,519683540,469054545,비예가,Y,경상북도...(이하생략 나라장터참조),Y,"소프트웨어사업자(컴퓨터관련서비스사업),소프트웨어사업자(컴퓨터관련서비스사업),측량업(측지측량업),측량업(기타-공공측량업),측량업(기타-수치지도제작업),측량업(기타-수치지도제작업),측량업(기타-지하시설물측량업),측량업(기타-지하시설물측량업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838197&bidPbancOrd=000,2025-09-08
R25BK00838602,000,R25BK00838602,000,Y,"[연구,139] HIV 숙련도 평가 운영 및 내부정도관리 물질생산",일반공고,2025-05-12,14:19,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 충북지방조달청,1230149,,이경아,070-405-68542,llkk@korea.kr,질병관리청,1790387,,강태형,0437197044,kang5062@korea.kr,,,,,2025-05-22,18:00,,,2025-05-21,10:00,2025-05-23,10:00,2025-05-23,11:00,,191403200,172727273,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838602&bidPbancOrd=000,2025-09-08
R25BK00838779,000,R25BK00838779,000,Y,제30회 부산국제영화제 굿즈숍 및 관객라운지 공간 조성 용역 업체 모집 (재공고),재입찰공고,2025-05-12,14:19,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,(사)부산국제영화제,Z007478,,김수현,051-709-2092,fund@biff.kr,(사)부산국제영화제,Z007478,,김수현,0517092092,,,,,,2025-05-22,18:00,,,2025-05-12,15:00,2025-05-23,16:00,2025-05-23,17:00,국가종합전자조달시스템(나라장터),80000000,72727273,비예가,Y,부산광역시...(이하생략 나라장터참조),Y,"산업디자인전문회사(시각디자인분야),산업디자인전문회사(환경디자인분야),산업디자인전문회사(종합디자인분야),실내건축공사업,실내건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838779&bidPbancOrd=000,2025-09-08
R25BK00838920,000,R25BK00838920,000,Y,대전도시철도 2호선 가로등·신호등 설치공사 폐기물 처리용역,일반공고,2025-05-12,14:19,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,대전광역시,6300000,,권경일,042-270-4312,kki0320@korea.kr,대전광역시,6300000,,권경일,0422704312,,,,,,2025-05-19,18:00,,,2025-05-16,10:00,2025-05-20,10:00,2025-05-20,11:00,국가종합전자조달시스템(나라장터),190023000,172748181,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,건설폐기물 중간처리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838920&bidPbancOrd=000,2025-09-08
R25BK00838853,000,R25BK00838853,000,Y,산업안전보건 비정형 데이터 수집·활용 및  산재예방 특화 생성형 AI(LLM) 적용 실증 연구용역,일반공고,2025-05-12,14:19,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국산업안전보건공단,B552468,,이성종,052-703-0558,sjlee0211@kosha.or.kr,한국산업안전보건공단,B552468,,이성종,0527030558,,,,,,2025-05-22,18:00,,,2025-05-21,10:00,2025-05-23,10:00,2025-05-27,14:00,국가종합전자조달시스템(나라장터),40000000,36363636,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838853&bidPbancOrd=000,2025-09-08
R25BK00838859,000,R25BK00838859,000,Y,2025학년도 현풍고등학교 2학년 현장체험학습(수학여행)위탁용역,일반공고,2025-05-12,14:20,용역,N,Y,,Y,총액계약,제한경쟁,,대구광역시교육청 현풍고등학교,7240104,,김민수,053-235-6211,hph63@korea.kr,대구광역시교육청 현풍고등학교,7240104,,김민수,0532356211,,,,,,2025-05-15,18:00,,,2025-05-12,20:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),75385000,68531818,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838859&bidPbancOrd=000,2025-09-08
R25BK00838901,000,R25BK00838901,000,Y,농업용저수지 수문학적 설계빈도 적정 기준 마련 연구,일반공고,2025-05-12,14:21,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 농어촌연구원,D150099,,김은정,031-400-1634,2080704@ekr.or.kr,한국농어촌공사 농어촌연구원,D150099,,김은정,0314001634,,,,,,2025-05-12,15:00,,,2025-05-12,15:00,2025-05-12,16:00,2025-05-12,17:00,국가종합전자조달시스템(나라장터),60000000,54545455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838901&bidPbancOrd=000,2025-09-08
R25BK00838903,000,R25BK00838903,000,Y,2025년 교직원 대상 심폐소생술 등 응급처치교육 위탁 운영,일반공고,2025-05-12,14:21,용역,N,Y,,Y,총액계약,제한경쟁,,강원특별자치도교육청 강원특별자치도춘천교육지원청,7812000,,민태홍,033-259-1513,minth1213@korea.kr,강원특별자치도교육청 강원특별자치도춘천교육지원청,7812000,,민태홍,0332591513,,,,,,2025-06-03,18:00,,,2025-05-22,10:00,2025-06-05,13:40,2025-06-11,10:00,국가종합전자조달시스템(나라장터),30000000,27272727,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838903&bidPbancOrd=000,2025-09-08
R25BK00838951,000,R25BK00838951,000,Y,물가안정용 정부비축 수산물 운송용역 입찰공고,일반공고,2025-05-12,14:23,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,수협중앙회,B520002,,배영한,02-224-02181,byh0709@suhyup.co.kr,수협중앙회,B520002,,정영훈,0222400172,,,,,,2025-05-19,18:00,,,2025-05-12,17:00,2025-05-20,10:00,2025-05-20,14:00,국가종합전자조달시스템(나라장터),422306500,383915000,복수예가,N,...(이하생략 나라장터참조),Y,"화물자동차운송사업(일반),화물자동차운송주선사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838951&bidPbancOrd=000,2025-09-08
R25BK00828939,001,R25BK00828939,001,Y,김포시 육아종합지원센터 통진 분소 공공 실내놀이터설계 및 제작·설치 용역,취소공고,2025-05-12,14:23,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,일반경쟁,협상에 의한 계약,경기도 김포시,4090000,,이영미,031-980-2726,lym0502@korea.kr,경기도 김포시,4090000,,김원태,0319805323,,,,,,2025-05-18,18:00,2025-05-18,18:00,2025-05-14,10:00,2025-05-19,17:00,2025-05-19,18:00,김포시 입찰집행관PC,833000000,757272727,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00828939&bidPbancOrd=001,2025-09-08
R25BK00838816,000,R25BK00838816,000,Y,농어촌용수 관리시스템 고도화를 위한 모델 구축 및 적용 방안 마련 연구,일반공고,2025-05-12,14:24,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 농어촌연구원,D150099,,김은정,031-400-1634,2080704@ekr.or.kr,한국농어촌공사 농어촌연구원,D150099,,김은정,0314001634,,,,,,2025-05-12,15:00,,,2025-05-12,15:00,2025-05-12,16:00,2025-05-12,17:00,국가종합전자조달시스템(나라장터),50000000,45454545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838816&bidPbancOrd=000,2025-09-08
R25BK00838957,000,R25BK00838957,000,Y,2025 문화다양성 전문인력 연수 과정 운영,재입찰공고,2025-05-12,14:24,용역,N,Y,분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국문화예술교육진흥원,B551463,,김유진,02-620-95928,yjkim@arte.or.kr,한국문화예술교육진흥원,B551463,,김유진,0262095928,,,,,,2025-05-22,18:00,2025-05-22,18:00,2025-05-12,15:00,2025-05-23,15:00,2025-05-23,16:00,국가종합전자조달시스템(나라장터),200000000,181818182,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838957&bidPbancOrd=000,2025-09-08
R25BK00838655,000,R25BK00838655,000,Y,2025년 항해용 간행물 품질검증 지원 시스템 구축,일반공고,2025-05-12,14:25,용역,N,Y,공동이행,Y,총액계약,수의계약,,한국해양조사협회,Z019521,,유인혜,02-216-63312,yih@khra.kr,한국해양조사협회,Z019521,,유인혜,0221663312,,,,,,2025-05-12,18:00,2025-05-12,18:00,2025-05-13,10:00,2025-05-13,11:00,2025-05-13,12:00,국가종합전자조달시스템(나라장터),196000000,178181818,단일예가,N,...(이하생략 나라장터참조),Y,"소프트웨어사업자(컴퓨터관련서비스사업),해양조사정보업(해도제작업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838655&bidPbancOrd=000,2025-09-08
R25BK00838629,000,R25BK00838629,000,Y,지역경제 분석·진단 방안 마련을 위한 연구,일반공고,2025-05-12,14:27,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,행정안전부,1741000,,조태우,044-205-1272,ctu1010@korea.kr,행정안전부,1741000,,구유미,0442053919,,,,,,2025-05-25,18:00,2025-05-25,18:00,2025-05-21,10:00,2025-05-26,10:00,2025-05-26,11:00,국가종합전자조달시스템(나라장터),38000000,34545455,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838629&bidPbancOrd=000,2025-09-08
R25BK00824083,000,R25BK00824083,000,Y,2025 AI 기반 음성 변환시스템 서비스 홍보 및 의견수렴 조사 용역,일반공고,2025-05-12,14:27,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 서울지방조달청,1230121,,최성용,02-590-8879,crazy1459@korea.kr,시청자미디어재단,Z029124,,김태리,0269008325,meow@kcmf.or.kr,,,,,2025-05-22,18:00,,,2025-05-21,10:00,2025-05-23,10:00,2025-05-23,11:00,,110916800,100000000,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00824083&bidPbancOrd=000,2025-09-08
R25BK00838986,000,R25BK00838986,000,Y,2025년 관리동 화장실 비데 소독용역,일반공고,2025-05-12,14:29,용역,N,Y,,Y,총액계약,수의계약,,서울특별시 물재생센터 중랑물재생센터,6111591,,서진원,02-221-12535,sjw220@seoul.go.kr,서울특별시 물재생센터 중랑물재생센터,6111591,,서진원,0222112535,,,,,,2025-05-12,18:00,,,2025-05-12,15:00,2025-05-13,10:00,2025-05-13,11:00,국가종합전자조달시스템(나라장터),968000,880000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838986&bidPbancOrd=000,2025-09-08
R25BK00838960,000,R25BK00838960,000,Y,거제대학교 학생식당 위탁운영 업체 선정 입찰,일반공고,2025-05-12,14:30,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,거제대학교,7008125,,김동균,055-680-1522,kdg@koje.ac.kr,거제대학교,7008125,,김동균,0556801522,,,2025-05-22,15:00,거제대학교,,,,,,,,,2025-06-11,09:00,거제대학교 실습동 105호,110000000,100000000,비예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838960&bidPbancOrd=000,2025-09-08
R25BK00838211,000,R25BK00838211,000,Y,2025년 스마트 생태공장 구축사업 사업비 상시점검 지원,일반공고,2025-05-12,14:31,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 인천지방조달청,1230133,,박희준,070-405-67775,huijun98@korea.kr,한국환경공단,B552584,,이미선,0325903274,lmswoman@keco.or.kr,,,,,2025-05-22,18:00,2025-05-22,18:00,2025-05-21,10:00,2025-05-23,10:00,2025-05-23,11:00,,131038400,118181818,비예가,N,...(이하생략 나라장터참조),Y,회계법인,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838211&bidPbancOrd=000,2025-09-08
