bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00840166,000,R25BK00840166,000,Y,곤충양잠산업 거점단지(혁신지원센터) 설계VE 추가업무 용역,일반공고,2025-05-12,18:40,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 예천지사,D152154,,김상국,054-650-7113,ksg0930@ekr.or.kr,한국농어촌공사 경북지역본부 예천지사,D152154,,김상국,0546507113,,,,,,2025-05-13,09:50,,,2025-05-13,10:00,2025-05-13,12:00,2025-05-13,13:00,국가종합전자조달시스템(나라장터),5500000,5000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840166&bidPbancOrd=000,2025-09-08
R25BK00840271,000,R25BK00840271,000,Y,지축승무종합동 신축공사 감독권한대행 등 건설사업관리 용역,일반공고,2025-05-12,18:42,용역,N,Y,혼합방식,Y,총액계약,일반경쟁,적격심사제,서울교통공사,B553766,,안봉덕,02-631-19319,21713195@seoulmetro.co.kr,서울교통공사,B553766,,안봉덕,0263119319,,,,,,2025-05-30,18:00,2025-05-30,18:00,2025-05-29,09:00,2025-06-02,10:00,2025-06-02,11:00,국가종합전자조달시스템(나라장터),1931045930,1755496300,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840271&bidPbancOrd=000,2025-09-08
R25BK00840271,001,R25BK00840271,001,Y,지축승무종합동 신축공사 감독권한대행 등 건설사업관리 용역,취소공고,2025-05-12,18:46,용역,N,Y,혼합방식,Y,총액계약,일반경쟁,적격심사제,서울교통공사,B553766,,안봉덕,02-631-19319,21713195@seoulmetro.co.kr,서울교통공사,B553766,,안봉덕,0263119319,,,,,,2025-05-30,18:00,2025-05-30,18:00,2025-05-29,09:00,2025-06-02,10:00,2025-06-02,11:00,국가종합전자조달시스템(나라장터),1931045930,1755496300,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840271&bidPbancOrd=001,2025-09-08
R25BK00840352,000,R25BK00840352,000,Y,빛가람동 청소년문화센터 인테리어공사 실시설계 용역,일반공고,2025-05-12,19:01,용역,N,Y,,Y,총액계약,수의계약,,전라남도 나주시,4830000,,정희진,061-339-8673,najuserv@korea.kr,전라남도 나주시,4830000,,정희진,0613398673,,,,,,2025-05-15,18:00,,,2025-05-14,09:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),23142000,21038182,복수예가,Y,전라남도 나주시...(이하생략 나라장터참조),Y,건축사사무소,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840352&bidPbancOrd=000,2025-09-08
R25BK00840349,000,R25BK00840349,000,Y,지축승무종합동 신축공사 감독권한대행 등 건설사업관리 용역,일반공고,2025-05-12,19:07,용역,Y,Y,혼합방식,Y,총액계약,일반경쟁,적격심사제,서울교통공사,B553766,,안봉덕,02-631-19319,21713195@seoulmetro.co.kr,서울교통공사,B553766,,안봉덕,0263119319,,,,,,2025-05-30,18:00,2025-05-30,18:00,2025-05-29,09:00,2025-06-02,10:00,2025-06-02,11:00,국가종합전자조달시스템(나라장터),1931045930,1755496300,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840349&bidPbancOrd=000,2025-09-08
R25BK00840353,000,R25BK00840353,000,Y,광양국가산업단지 노후산단 재생사업 환경영향평가 용역(PQ대상),일반공고,2025-05-12,19:14,용역,N,Y,공동이행,Y,총액계약,지명경쟁,적격심사제,전라남도 광양시,4840000,,허하나,061-797-3271,hana9762@korea.kr,전라남도 광양시,4840000,,허하나,0617973272,,,,,,2025-05-19,18:00,2025-05-19,18:00,2025-05-14,09:00,2025-05-20,10:00,2025-05-20,11:00,국가종합전자조달시스템(나라장터),431354000,392140000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840353&bidPbancOrd=000,2025-09-08
R25BK00840370,000,R25BK00840370,000,Y,춘천 도시바람길숲 기본 및 실시설계 용역(신북읍 일원),일반공고,2025-05-12,19:34,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 춘천시,4181000,,이창훈,033-250-4194,lch991@korea.kr,강원특별자치도 춘천시,4181000,,이창훈,0332504194,,,,,,2025-05-15,18:00,,,2025-05-14,09:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),72594000,65994545,복수예가,Y,강원특별자치도 춘천시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840370&bidPbancOrd=000,2025-09-08
R25BK00840401,000,R25BK00840401,000,Y,보문산 프르내 자연휴양림 진입도로 및 주차장 조성 소규모 재해영향평가용역,일반공고,2025-05-12,19:39,용역,N,Y,,Y,총액계약,수의계약,,대전광역시,6300000,,권경일,042-270-4312,kki0320@korea.kr,대전광역시,6300000,,권경일,0422704312,,,,,,2025-05-15,18:00,,,2025-05-14,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),47793000,43448182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840401&bidPbancOrd=000,2025-09-08
R25BK00840423,000,R25BK00840423,000,Y,우도항 공동작업장 조성사업 실시설계 용역,일반공고,2025-05-12,19:41,용역,N,Y,,Y,총액계약,수의계약,,충청남도 서산시,4530000,,박영진,041-660-2272,tkodnyou@korea.kr,충청남도 서산시,4530000,,박영진,0416602272,,,,,,2025-05-15,18:00,,,2025-05-14,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),50000000,45454545,복수예가,Y,충청남도 서산시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840423&bidPbancOrd=000,2025-09-08
R25BK00840430,000,R25BK00840430,000,Y,보문산 프르내 자연휴양림 진입도로 및 주차장 조성 소규모 환경영향평가용역,일반공고,2025-05-12,19:48,용역,N,Y,,Y,총액계약,수의계약,,대전광역시,6300000,,권경일,042-270-4312,kki0320@korea.kr,대전광역시,6300000,,권경일,0422704312,,,,,,2025-05-15,18:00,,,2025-05-14,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),43857000,39870000,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,제1종 환경영향평가업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840430&bidPbancOrd=000,2025-09-08
R25BK00840401,001,R25BK00840401,001,Y,보문산 프르내 자연휴양림 진입도로 및 주차장 조성 소규모 재해영향평가용역,정정공고,2025-05-12,19:54,용역,N,Y,,Y,총액계약,수의계약,,대전광역시,6300000,,권경일,042-270-4312,kki0320@korea.kr,대전광역시,6300000,,권경일,0422704312,,,,,,2025-05-15,18:00,,,2025-05-14,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),47793000,43448182,복수예가,Y,"대전광역시,세종특별자치시,충청북도,충청남도...(이하생략 나라장터참조)",Y,방재관리대책대행자(재해영향평가등의 협의업무),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840401&bidPbancOrd=001,2025-09-08
R25BK00840425,000,R25BK00840425,000,Y,춘천향교 장수루 정밀안전진단 용역,일반공고,2025-05-12,20:04,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 춘천시,4181000,,이창훈,033-250-4194,lch991@korea.kr,강원특별자치도 춘천시,4181000,,이창훈,0332504194,,,,,,2025-05-15,18:00,,,2025-05-14,09:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),55000000,50000000,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840425&bidPbancOrd=000,2025-09-08
R25BK00840452,000,R25BK00840452,000,Y,2025년 안산시 공공하수처리시설 기술진단용역-PQ,일반공고,2025-05-12,20:06,용역,N,Y,공동이행,N,총액계약,일반경쟁,적격심사제,경기도 안산시,3930000,,양승진,031-481-3077,ysj12@korea.kr,경기도 안산시,3930000,,양승진,0314813077,,,,,,,,,,,,,,2025-05-26,17:00,국가종합전자조달시스템(나라장터),356085000,323713637,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840452&bidPbancOrd=000,2025-09-08
R25BK00839004,002,R25BK00839004,002,Y,경서동 적환장 정비공사 준설토처리용역,정정공고,2025-05-12,20:22,용역,N,Y,분담이행,Y,총액계약,수의계약,,인천광역시 서구,3560000,,이수현,032-560-0916,shl1177@korea.kr,인천광역시 서구,3560000,,이수현,0325600916,,,,,,2025-05-19,18:00,2025-05-19,18:00,2025-05-13,18:00,2025-05-20,10:00,2025-05-20,11:00,국가종합전자조달시스템(나라장터),36168000,32880000,복수예가,Y,"인천광역시 중구,인천광역시 동구,인천광역시 미추홀구,인천광역시 연수구,인천광역시 남동구,인천광역시 부평구,인천광역시 계양구,인천광역시 서구...(이하생략 나라장터참조)",Y,"폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00839004&bidPbancOrd=002,2025-09-08
R25BK00838828,003,R25BK00838828,003,Y,경서동 적환장 폐기물처리용역,취소공고,2025-05-12,20:32,용역,N,Y,분담이행,Y,총액계약,수의계약,,인천광역시 서구,3560000,,이수현,032-560-0916,shl1177@korea.kr,인천광역시 서구,3560000,,이수현,0325600916,,,,,,2025-05-19,18:00,2025-05-19,18:00,2025-05-13,18:00,2025-05-20,10:00,2025-05-20,11:00,국가종합전자조달시스템(나라장터),81895000,74450000,복수예가,Y,"인천광역시 중구,인천광역시 동구,인천광역시 미추홀구,인천광역시 연수구,인천광역시 남동구,인천광역시 부평구,인천광역시 계양구,인천광역시 서구...(이하생략 나라장터참조)",Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00838828&bidPbancOrd=003,2025-09-08
R25BK00839004,003,R25BK00839004,003,Y,경서동 적환장 정비공사 준설토처리용역,취소공고,2025-05-12,20:33,용역,N,Y,분담이행,Y,총액계약,수의계약,,인천광역시 서구,3560000,,이수현,032-560-0916,shl1177@korea.kr,인천광역시 서구,3560000,,이수현,0325600916,,,,,,2025-05-19,18:00,2025-05-19,18:00,2025-05-13,18:00,2025-05-20,10:00,2025-05-20,11:00,국가종합전자조달시스템(나라장터),36168000,32880000,복수예가,Y,"인천광역시 중구,인천광역시 동구,인천광역시 미추홀구,인천광역시 연수구,인천광역시 남동구,인천광역시 부평구,인천광역시 계양구,인천광역시 서구...(이하생략 나라장터참조)",Y,"폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00839004&bidPbancOrd=003,2025-09-08
R25BK00840498,000,R25BK00840498,000,Y,부여 부소산성 탐방로 정비공사 비상주 감리용역,일반공고,2025-05-12,20:41,용역,N,Y,,Y,총액계약,수의계약,,충청남도 부여군,4570000,,유성환,041-830-2189,t123@korea.kr,충청남도 부여군,4570000,,유성환,0418302189,,,,,,2025-05-15,18:00,,,2025-05-14,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),24570000,22336364,복수예가,Y,충청남도 부여군...(이하생략 나라장터참조),Y,국가유산감리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840498&bidPbancOrd=000,2025-09-08
R25BK00840490,000,R25BK00840490,000,Y,2025년도 중랑구 주차장 수급실태조사 용역,일반공고,2025-05-12,20:45,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울특별시 중랑구,3060000,,문종민,02-209-41237,elrond83@jn.go.kr,서울특별시 중랑구,3060000,,문종민,0220941237,,,,,,2025-05-19,18:00,,,2025-05-16,10:00,2025-05-20,10:00,2025-05-20,11:00,국가종합전자조달시스템(나라장터),138858380,126234891,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"기술사사무소(교통),엔지니어링사업(교통)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840490&bidPbancOrd=000,2025-09-08
R25BK00840505,000,R25BK00840505,000,Y,만경강 생태문화 테마파크 군관리계획 결정 용역,일반공고,2025-05-12,20:50,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,전북특별자치도 완주군,4721000,,임수정,063-290-2353,ipurplei@korea.kr,전북특별자치도 완주군,4721000,,임수정,0632902353,,,,,,2025-05-15,18:00,,,2025-05-14,14:00,2025-05-16,14:00,2025-05-16,15:00,국가종합전자조달시스템(나라장터),197910000,179918182,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840505&bidPbancOrd=000,2025-09-08
R25BK00840509,000,R25BK00840509,000,Y,상관저수지 둘레길 및 힐링공원 조성사업 소규모환경영향평가 용역,일반공고,2025-05-12,20:56,용역,N,Y,,Y,총액계약,수의계약,,전북특별자치도 완주군,4721000,,임수정,063-290-2353,ipurplei@korea.kr,전북특별자치도 완주군,4721000,,임수정,0632902353,,,,,,2025-05-15,18:00,,,2025-05-14,14:00,2025-05-16,14:00,2025-05-16,15:00,국가종합전자조달시스템(나라장터),98879000,89890000,복수예가,Y,전북특별자치도 완주군...(이하생략 나라장터참조),Y,제1종 환경영향평가업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840509&bidPbancOrd=000,2025-09-08
R25BK00840512,000,R25BK00840512,000,Y,상관저수지 둘레길 및 힐링공원 조성사업 재해영향평가용역,일반공고,2025-05-12,21:02,용역,N,Y,,Y,총액계약,수의계약,,전북특별자치도 완주군,4721000,,임수정,063-290-2353,ipurplei@korea.kr,전북특별자치도 완주군,4721000,,임수정,0632902353,,,,,,2025-05-15,18:00,,,2025-05-14,14:00,2025-05-16,14:00,2025-05-16,15:00,국가종합전자조달시스템(나라장터),60639700,55127000,복수예가,Y,전북특별자치도 완주군...(이하생략 나라장터참조),Y,방재관리대책대행자(재해영향평가등의 협의업무),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840512&bidPbancOrd=000,2025-09-08
R25BK00840520,000,R25BK00840520,000,Y,2025년 산사태 발생 우려지역 실태조사 위탁용역,일반공고,2025-05-12,21:13,용역,N,Y,,Y,총액계약,수의계약,,충청남도 부여군,4570000,,유성환,041-830-2189,t123@korea.kr,충청남도 부여군,4570000,,유성환,0418302189,,,,,,2025-05-15,18:00,,,2025-05-14,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),42930000,39027273,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840520&bidPbancOrd=000,2025-09-08
R25BK00840530,000,R25BK00840530,000,Y,진주시 공공하수처리시설 기술진단 용역,일반공고,2025-05-12,21:34,용역,N,Y,공동이행,N,총액계약,제한경쟁,적격심사제,경상남도 진주시,5310000,,왕성민,055-749-8389,jgwsm@korea.kr,경상남도 진주시,5310000,,이시우,0557494776,,,,,,,,,,,,,,2025-05-26,18:00,국가종합전자조달시스템(나라장터),246299000,223908182,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,기술진단전문기관(공공하수도),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840530&bidPbancOrd=000,2025-09-08
R25BK00840534,000,R25BK00840534,000,Y,2025년 숲가꾸기사업(1권역) 실시설계용역,일반공고,2025-05-12,21:36,용역,N,Y,,Y,총액계약,수의계약,,충청남도 아산시,4520000,,전병필,041-540-2272,wjsqudvlf@korea.kr,충청남도 아산시,4520000,,전병필,0415402272,,,,,,2025-05-15,18:00,,,2025-05-12,21:50,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),63646000,57860000,복수예가,Y,충청남도 아산시...(이하생략 나라장터참조),Y,"산림기술용역업(종합),산림기술용역업(산림경영)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840534&bidPbancOrd=000,2025-09-08
R25BK00840536,000,R25BK00840536,000,Y,2025년 숲가꾸기사업(2권역) 실시설계용역,일반공고,2025-05-12,21:39,용역,N,Y,,Y,총액계약,수의계약,,충청남도 아산시,4520000,,전병필,041-540-2272,wjsqudvlf@korea.kr,충청남도 아산시,4520000,,전병필,0415402272,,,,,,2025-05-15,18:00,,,2025-05-12,21:50,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),66374000,60340000,복수예가,Y,충청남도 아산시...(이하생략 나라장터참조),Y,"산림기술용역업(종합),산림기술용역업(산림경영)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840536&bidPbancOrd=000,2025-09-08
R25BK00840539,000,R25BK00840539,000,Y,2025년 상반기 삽교천 외 1개소 하천시설물(수문) 정기안전점검용역,일반공고,2025-05-12,21:44,용역,N,Y,,Y,총액계약,수의계약,,충청남도 아산시,4520000,,전병필,041-540-2272,wjsqudvlf@korea.kr,충청남도 아산시,4520000,,전병필,0415402272,,,,,,2025-05-15,18:00,,,2025-05-12,21:50,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),31361000,28510000,복수예가,Y,충청남도 아산시...(이하생략 나라장터참조),Y,"안전진단전문기관(수리분야),안전진단전문기관(종합분야)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840539&bidPbancOrd=000,2025-09-08
R25BK00840540,000,R25BK00840540,000,Y,천안천 친수시설 조성공사 실시설계용역,일반공고,2025-05-12,21:48,용역,N,Y,,Y,총액계약,수의계약,,충청남도 아산시,4520000,,전병필,041-540-2272,wjsqudvlf@korea.kr,충청남도 아산시,4520000,,전병필,0415402272,,,,,,2025-05-15,18:00,,,2025-05-12,21:50,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),35360000,32145455,복수예가,Y,충청남도 아산시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840540&bidPbancOrd=000,2025-09-08
R25BK00839542,000,R25BK00839542,000,Y,2025년 대사문화공원 도시관리계획 결정 용역,일반공고,2025-05-12,22:19,용역,N,Y,혼합방식,Y,총액계약,수의계약,,대전광역시 중구,3650000,,정민호,042-606-6052,supadiggy@korea.kr,대전광역시 중구,3650000,,정민호,0426066053,,,,,,2025-05-15,18:00,2025-05-15,18:00,2025-05-14,10:00,2025-05-16,10:00,2025-05-16,11:00,국가종합전자조달시스템(나라장터),89892200,81720182,복수예가,Y,대전광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00839542&bidPbancOrd=000,2025-09-08
R25BK00840555,000,R25BK00840555,000,Y,창녕군 소하천정비종합계획 재수립 및 지형도면고시 용역(PQ후 가격입찰),일반공고,2025-05-12,23:11,용역,N,Y,공동이행,Y,총액계약,지명경쟁,적격심사제,경상남도 창녕군,5410000,,김창수,055-530-1293,dean421@korea.kr,경상남도 창녕군,5410000,,김창수,0555301293,,,,,,2025-05-18,18:00,2025-05-18,18:00,2025-05-13,18:00,2025-05-19,12:00,2025-05-19,13:00,국가종합전자조달시스템(나라장터),3714700000,3377000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840555&bidPbancOrd=000,2025-09-08
R25BK00840621,000,R25BK00840621,000,Y,2025년 풀베기사업 실시설계용역(1차),일반공고,2025-05-13,08:44,용역,N,Y,,Y,총액계약,수의계약,,산림청 동부지방산림청 정선국유림관리소,1400450,,손달영,033-560-5511,dysono619@korea.kr,산림청 동부지방산림청 정선국유림관리소,1400450,,손달영,0335605512,chj921@forest.go.kr,,,,,2025-05-13,10:00,,,2025-05-13,09:00,2025-05-13,10:00,2025-05-13,11:00,국가종합전자조달시스템(나라장터),19150000,17409091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840621&bidPbancOrd=000,2025-09-08
R25BK00840622,000,R25BK00840622,000,Y,2025년 풀베기사업 실시설계용역(2차),일반공고,2025-05-13,08:46,용역,N,Y,,Y,총액계약,수의계약,,산림청 동부지방산림청 정선국유림관리소,1400450,,손달영,033-560-5511,dysono619@korea.kr,산림청 동부지방산림청 정선국유림관리소,1400450,,손달영,0335605512,chj921@forest.go.kr,,,,,2025-05-13,10:00,,,2025-05-13,09:00,2025-05-13,10:00,2025-05-13,11:00,국가종합전자조달시스템(나라장터),18681000,16982727,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840622&bidPbancOrd=000,2025-09-08
R25BK00840623,000,R25BK00840623,000,Y,2025년 풀베기사업 실시설계용역(3차),일반공고,2025-05-13,08:47,용역,N,Y,,Y,총액계약,수의계약,,산림청 동부지방산림청 정선국유림관리소,1400450,,손달영,033-560-5511,dysono619@korea.kr,산림청 동부지방산림청 정선국유림관리소,1400450,,손달영,0335605512,chj921@forest.go.kr,,,,,2025-05-13,10:00,,,2025-05-13,09:00,2025-05-13,10:00,2025-05-13,11:00,국가종합전자조달시스템(나라장터),16796000,15269091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840623&bidPbancOrd=000,2025-09-08
R25BK00840361,000,R25BK00840361,000,Y,한국국제통상마이스터고 본관동 외벽개선공사 설계용역 견적제출 안내공고,일반공고,2025-05-13,08:47,용역,N,Y,,Y,총액계약,수의계약,,경상북도교육청 경상북도경주교육지원청,8771000,,주연희,054-740-9131,kj9132@korea.kr,경상북도교육청 경상북도경주교육지원청,8771000,,주연희,0547409131,,,,,,2025-05-18,18:00,,,2025-05-13,17:00,2025-05-19,10:00,2025-05-19,11:00,국가종합전자조달시스템(나라장터),14595000,13268182,복수예가,Y,경상북도 경주시...(이하생략 나라장터참조),Y,건축사사무소,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840361&bidPbancOrd=000,2025-09-08
R25BK00837992,000,R25BK00837992,000,Y,주택건설공사 안전점검 수행기관 지정 공고[대라주공 소규모재건축],일반공고,2025-05-13,08:47,용역,N,Y,,Y,총액계약,지명경쟁,,부산광역시 기장군,3400000,,박동주,051-709-4604,pdj1007@korea.kr,부산광역시 기장군,3400000,,박동주,0517094604,,,,,,2025-05-19,18:00,,,2025-05-13,09:00,2025-05-20,12:00,2025-05-20,14:00,국가종합전자조달시스템(나라장터),94201712,85637920,복수예가,N,...(이하생략 나라장터참조),Y,"안전진단전문기관(건축분야),안전진단전문기관(종합분야)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00837992&bidPbancOrd=000,2025-09-08
R25BK00840627,000,R25BK00840627,000,Y,2025년 숲가꾸기(공익림)사업 감리용역,일반공고,2025-05-13,08:48,용역,N,Y,,Y,총액계약,수의계약,,산림청 동부지방산림청 정선국유림관리소,1400450,,손달영,033-560-5511,dysono619@korea.kr,산림청 동부지방산림청 정선국유림관리소,1400450,,손달영,0335605512,chj921@forest.go.kr,,,,,2025-05-13,10:00,,,2025-05-13,09:00,2025-05-13,10:00,2025-05-13,11:00,국가종합전자조달시스템(나라장터),4052000,3683636,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840627&bidPbancOrd=000,2025-09-08
R25BK00840367,000,R25BK00840367,000,Y,안강전자고등학교 강당 지붕개체 공사 설계용역 견적제출 안내공고,일반공고,2025-05-13,08:48,용역,N,Y,,Y,총액계약,수의계약,,경상북도교육청 경상북도경주교육지원청,8771000,,주연희,054-740-9131,kj9132@korea.kr,경상북도교육청 경상북도경주교육지원청,8771000,,주연희,0547409131,,,,,,2025-05-18,18:00,,,2025-05-13,17:00,2025-05-19,10:00,2025-05-19,11:00,국가종합전자조달시스템(나라장터),15738000,14307273,복수예가,Y,경상북도 경주시...(이하생략 나라장터참조),Y,건축사사무소,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840367&bidPbancOrd=000,2025-09-08
R25BK00840376,000,R25BK00840376,000,Y,양남중학교 그린스마트스쿨 조성 소방공사 감리용역 견적제출 안내공고,일반공고,2025-05-13,08:50,용역,N,Y,,Y,총액계약,수의계약,,경상북도교육청 경상북도경주교육지원청,8771000,,주연희,054-740-9131,kj9132@korea.kr,경상북도교육청 경상북도경주교육지원청,8771000,,주연희,0547409131,,,,,,2025-05-18,18:00,,,2025-05-13,17:00,2025-05-19,10:00,2025-05-19,11:00,국가종합전자조달시스템(나라장터),18430000,16754545,복수예가,Y,경상북도 경주시...(이하생략 나라장터참조),Y,"전문소방공사감리업,일반소방공사감리업(기계),일반소방공사감리업(전기)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00840376&bidPbancOrd=000,2025-09-08
