bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00897013,000,R25BK00897013,000,Y,국도24호선 순창 적성 지북 등 5개소 낙석산사태 정비공사,일반공고,2025-06-11,11:15,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,국토교통부 익산지방국토관리청 남원국토관리사무소,1613266,,손형태,063-620-2913,kafka01499@korea.kr,국토교통부 익산지방국토관리청 남원국토관리사무소,1613266,,손형태,0636202912,skils123@korea.kr,,,,,2025-06-16,18:00,,,2025-06-12,13:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,350000000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897013&bidPbancOrd=000,2025-09-08
R25BK00896476,000,R25BK00896476,000,Y,중흥중 교사동 옥상 방수공사 ,일반공고,2025-06-11,11:18,공사,N,Y,,Y,총액계약,수의계약,,경기도교육청 경기도부천교육지원청,7581000,,안정민,032-620-0283,rosemary08@korea.kr,경기도교육청 경기도부천교육지원청,7581000,,안정민,0326200284,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,172150000,복수예가,Y,경기도 부천시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00896476&bidPbancOrd=000,2025-09-08
R25BK00896901,000,R25BK00896901,000,Y,2025년 광양항 임항도로 포장공사,일반공고,2025-06-11,11:19,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,여수광양항만공사,B552782,,조현성,061-797-4363,hsj299@ygpa.or.kr,여수광양항만공사,B552782,,조현성,0617974363,,,,,,2025-06-18,18:00,,,2025-06-17,14:00,2025-06-19,14:00,2025-06-19,15:00,국가종합전자조달시스템(나라장터),,756793637,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,"지반조성ㆍ포장공사업,도장ㆍ습식ㆍ방수ㆍ석공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00896901&bidPbancOrd=000,2025-09-08
R25BK00897153,000,R25BK00897153,000,Y,안림동 급배수관 시설공사,일반공고,2025-06-11,11:20,공사,N,Y,,Y,총액계약,수의계약,,충청북도 충주시 상수도사업소,4390257,,이형주,043-850-3715,taco@korea.kr,충청북도 충주시 상수도사업소,4390257,,이형주,0438503715,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,25080000,복수예가,Y,충청북도 충주시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897153&bidPbancOrd=000,2025-09-08
R25BK00890049,002,R25BK00890049,002,Y,2025년 조림지 풀베기사업(2-1지구),정정공고,2025-06-11,11:22,공사,N,Y,,Y,총액계약,수의계약,,강원도 고성군산림조합,Z004142,,한은지,033-681-2052,hj930903@naver.com,강원도 고성군산림조합,Z004142,,한은지,0336812052,,,,,,2025-06-12,18:00,,,2025-06-11,12:00,2025-06-13,12:00,2025-06-13,13:00,국가종합전자조달시스템(나라장터),,75682727,복수예가,Y,강원특별자치도 고성군...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00890049&bidPbancOrd=002,2025-09-08
R25BK00897065,000,R25BK00897065,000,Y,감곡 원당2리 도로확포장 및 아스콘덧씌우기,일반공고,2025-06-11,11:24,공사,N,Y,,Y,총액계약,수의계약,,충청북도 음성군 감곡면,4470031,,박은경,043-871-2905,pp126@korea.kr,충청북도 음성군 감곡면,4470031,,박은경,0438712905,,,,,,2025-06-16,18:00,,,2025-06-11,17:00,2025-06-17,12:00,2025-06-17,13:00,국가종합전자조달시스템(나라장터),,46442728,복수예가,Y,충청북도 음성군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897065&bidPbancOrd=000,2025-09-08
R25BK00896553,000,R25BK00896553,000,Y,수호배드민턴장 및 수성약수터 인근 정비공사,재입찰공고,2025-06-11,11:25,공사,N,Y,,Y,총액계약,수의계약,,경기도 수원시,3740000,,전민경,031-519-13827,skycom1023@korea.kr,경기도 수원시,3740000,,전민경,0312283827,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,89263637,복수예가,Y,경기도 수원시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00896553&bidPbancOrd=000,2025-09-08
R25BK00897169,000,R25BK00897169,000,Y,도시개발사업 완료지구 공공하수도 준설 공사,일반공고,2025-06-11,11:27,공사,N,Y,,Y,총액계약,수의계약,,제주특별자치도 제주시,6510000,,정서희,064-728-2085,jj11088@korea.kr,제주특별자치도 제주시,6510000,,정서희,0647282085,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,14:00,2025-06-17,15:00,국가종합전자조달시스템(나라장터),,87316364,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897169&bidPbancOrd=000,2025-09-08
R25BK00897167,000,R25BK00897167,000,Y,정선군 신활력플러스사업 전기공사,일반공고,2025-06-11,11:27,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,한국농어촌공사 강원지역본부 원주지사,D150182,,백진경,033-749-1608,2180425@ekr.or.kr,한국농어촌공사 강원지역본부 원주지사,D150182,,백진경,0337491608,,,,,,2025-06-18,18:00,,,2025-06-16,10:00,2025-06-19,10:00,2025-06-19,11:00,국가종합전자조달시스템(나라장터),,245409565,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897167&bidPbancOrd=000,2025-09-08
R25BK00890615,001,R25BK00890615,001,Y,2025년 어린나무가꾸기사업 1지구,정정공고,2025-06-11,11:27,공사,N,Y,,Y,총액계약,수의계약,,원주시산림조합,Z004149,,홍혜수,033-731-3595,shuhei0271@naver.com,원주시산림조합,Z004149,,홍혜수,0337313595,,,,,,2025-06-15,18:00,,,2025-06-11,12:00,2025-06-16,12:00,2025-06-16,13:00,국가종합전자조달시스템(나라장터),,66470909,복수예가,Y,강원특별자치도 원주시...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00890615&bidPbancOrd=001,2025-09-08
R25BK00897196,000,R25BK00897196,000,Y,초성교차로 좌회전차로 설치 공사,일반공고,2025-06-11,11:29,공사,N,Y,,Y,총액계약,수의계약,,경기도 연천군,4140000,,김동현,031-839-2173,synk5547@korea.kr,경기도 연천군,4140000,,김동현,0318392173,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,58677272,복수예가,Y,경기도 연천군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897196&bidPbancOrd=000,2025-09-08
R25BK00897196,001,R25BK00897196,001,Y,초성교차로 좌회전차로 설치 공사,취소공고,2025-06-11,11:30,공사,N,Y,,Y,총액계약,수의계약,,경기도 연천군,4140000,,김동현,031-839-2173,synk5547@korea.kr,경기도 연천군,4140000,,김동현,0318392173,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,58677272,복수예가,Y,경기도 연천군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897196&bidPbancOrd=001,2025-09-08
R25BK00895912,000,R25BK00895912,000,Y,2025지리산경남 탐방지원센터 정비공사,일반공고,2025-06-11,11:31,공사,N,Y,,Y,총액계약,수의계약,,국립공원공단 지리산국립공원경남사무소,D077170,,김민준,055-970-1015,minjun7@knps.or.kr,국립공원공단 지리산국립공원경남사무소,D077170,,김민준,0559701015,,,,,,2025-06-11,15:00,,,2025-06-11,14:00,2025-06-11,15:00,2025-06-11,16:00,국가종합전자조달시스템(나라장터),,41818181,단일예가,N,...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00895912&bidPbancOrd=000,2025-09-08
R25BK00897152,000,R25BK00897152,000,Y,설악정수장 침전지 및 착수정 복개공사 기초공사,일반공고,2025-06-11,11:32,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 속초시 맑은물관리사업소,4231044,,박찬미,033-639-2522,qkrcksal@korea.kr,강원특별자치도 속초시 맑은물관리사업소,4231044,,박찬미,0336392522,,,,,,2025-06-15,18:00,,,2025-06-11,14:00,2025-06-16,14:00,2025-06-16,15:00,국가종합전자조달시스템(나라장터),,45185455,복수예가,Y,강원특별자치도 속초시...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897152&bidPbancOrd=000,2025-09-08
R25BK00889734,001,R25BK00889734,001,Y,봉학골 산림레포츠단지 조성사업,취소공고,2025-06-11,11:32,공사,N,Y,공동이행,Y,총액계약,일반경쟁,적격심사제,충청북도 음성군,4470000,,천가영,043-871-3513,cgy0807@korea.kr,충청북도 음성군,4470000,,천가영,0438713513,,,,,,2025-06-15,18:00,2025-06-15,18:00,2025-06-10,17:00,2025-06-16,10:00,2025-06-16,11:00,국가종합전자조달시스템(나라장터),,3027790909,복수예가,N,...(이하생략 나라장터참조),Y,"산림사업법인(자연휴양림등 조성),산림조합(지역조합),산림조합중앙회",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00889734&bidPbancOrd=001,2025-09-08
R25BK00897089,000,R25BK00897089,000,Y,약동초등학교 놀이중심 공간 재구조화 건축공사,일반공고,2025-06-11,11:32,공사,N,Y,,Y,총액계약,제한경쟁,,경상북도칠곡교육청 약동초등학교,8940034,,전진,054-971-2812,direhdch@korea.kr,경상북도칠곡교육청 약동초등학교,8940034,,황후영,0549712812,,,,,,2025-06-16,18:00,,,2025-06-11,15:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,122500000,복수예가,Y,경상북도 칠곡군...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897089&bidPbancOrd=000,2025-09-08
R25BK00897214,000,R25BK00897214,000,Y,2025년 신성지구 조림지가꾸기사업,일반공고,2025-06-11,11:33,공사,N,Y,,Y,총액계약,수의계약,,경상북도 청송군,5160000,,김민경,054-870-6132,mankyoung@korea.kr,경상북도 청송군,5160000,,김민경,0548706132,,,,,,2025-06-16,18:00,,,2025-06-11,22:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,33936364,복수예가,Y,경상북도 청송군...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897214&bidPbancOrd=000,2025-09-08
R25BK00897184,000,R25BK00897184,000,Y,2025년 하반기 상록구 교통안전표지판 설치 및 유지보수공사,일반공고,2025-06-11,11:33,공사,N,Y,,Y,총액계약,수의계약,,경기도 안산시,3930000,,김유리,031-481-3056,yuree81@korea.kr,경기도 안산시,3930000,,김유리,0314812596,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,90900000,복수예가,Y,경기도 안산시...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897184&bidPbancOrd=000,2025-09-08
R25BK00890696,001,R25BK00890696,001,Y,2025년 어린나무가꾸기사업 2지구,정정공고,2025-06-11,11:34,공사,N,Y,,Y,총액계약,수의계약,,원주시산림조합,Z004149,,홍혜수,033-731-3595,shuhei0271@naver.com,원주시산림조합,Z004149,,홍혜수,0337313595,,,,,,2025-06-15,18:00,,,2025-06-11,12:00,2025-06-16,12:00,2025-06-16,13:00,국가종합전자조달시스템(나라장터),,72668182,복수예가,Y,강원특별자치도 원주시...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00890696&bidPbancOrd=001,2025-09-08
R25BK00897077,000,R25BK00897077,000,Y,대구봉무초등학교 급식실 환기시설개선 건축공사,일반공고,2025-06-11,11:35,공사,N,Y,,Y,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,,김진희,053-232-0171,kjh840217@korea.kr,대구광역시교육청 대구광역시동부교육지원청,7251000,,김미애,0532320171,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,49670000,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"철근ㆍ콘크리트공사업,철강구조물공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897077&bidPbancOrd=000,2025-09-08
R25BK00897227,000,R25BK00897227,000,Y,초성교차로 좌회전차로 설치 공사,일반공고,2025-06-11,11:37,공사,N,Y,,Y,총액계약,수의계약,,경기도 연천군,4140000,,김동현,031-839-2173,synk5547@korea.kr,경기도 연천군,4140000,,김동현,0318392173,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,58677272,복수예가,Y,경기도 연천군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897227&bidPbancOrd=000,2025-09-08
R25BK00897097,001,R25BK00897097,001,Y,손불보건지소 개보수 건축 공사,취소공고,2025-06-11,11:37,공사,N,Y,,Y,총액계약,수의계약,,전라남도 함평군,4960000,,김영도,061-320-1703,davy00@korea.kr,전라남도 함평군,4960000,,김영도,0613201703,,,,,,2025-06-16,18:00,,,2025-06-11,14:00,2025-06-17,14:00,2025-06-17,15:00,국가종합전자조달시스템(나라장터),,76842910,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897097&bidPbancOrd=001,2025-09-08
R25BK00890728,001,R25BK00890728,001,Y,2025년 어린나무가꾸기사업 3지구,정정공고,2025-06-11,11:38,공사,N,Y,,Y,총액계약,수의계약,,원주시산림조합,Z004149,,홍혜수,033-731-3595,shuhei0271@naver.com,원주시산림조합,Z004149,,홍혜수,0337313595,,,,,,2025-06-15,18:00,,,2025-06-11,12:00,2025-06-16,12:00,2025-06-16,13:00,국가종합전자조달시스템(나라장터),,62608182,복수예가,Y,강원특별자치도 원주시...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00890728&bidPbancOrd=001,2025-09-08
R25BK00895494,001,R25BK00895494,001,Y,명동초등학교 외부환경개선공사,취소공고,2025-06-11,11:40,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,부산광역시교육청 부산광역시동래교육지원청,7191000,,김영혜,051-550-0191,net7209@korea.kr,부산광역시교육청 부산광역시동래교육지원청,7191000,,김영혜,0515500191,,,,,,2025-06-17,18:00,,,2025-06-16,09:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,415700000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00895494&bidPbancOrd=001,2025-09-08
R25BK00897241,000,R25BK00897241,000,Y,2025년 연점산지구 조림지가꾸기사업,일반공고,2025-06-11,11:40,공사,N,Y,,Y,총액계약,수의계약,,경상북도 청송군,5160000,,김민경,054-870-6132,mankyoung@korea.kr,경상북도 청송군,5160000,,김민경,0548706132,,,,,,2025-06-16,18:00,,,2025-06-11,22:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,39827273,복수예가,Y,경상북도 청송군...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897241&bidPbancOrd=000,2025-09-08
R25BK00897204,000,R25BK00897204,000,Y,사회복지법인 한국미래복지재단 둥근세상 외벽공사,일반공고,2025-06-11,11:43,공사,N,Y,공동이행,Y,총액계약,제한경쟁,,사회복지법인 한국미래복지재단 둥근세상,Z016181,,심지원,***-***-*****,sim_ww@hanmail.net,사회복지법인 한국미래복지재단 둥근세상,Z016181,,심지원,***********,,,,,,2025-06-16,18:00,2025-06-16,18:00,2025-06-11,12:00,2025-06-17,17:00,2025-06-17,18:00,국가종합전자조달시스템(나라장터),,714436200,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897204&bidPbancOrd=000,2025-09-08
R25BK00895894,000,R25BK00895894,000,Y,지족 저수지 둘레길 정비사업,일반공고,2025-06-11,11:44,공사,N,Y,공동이행,Y,총액계약,수의계약,,경상남도 남해군 삼동면,5430030,,오상우,055-860-8153,n0321529@korea.kr,경상남도 남해군 삼동면,5430030,,오상우,0558608153,,,,,,2025-06-12,18:00,2025-06-12,18:00,2025-06-11,12:00,2025-06-13,12:00,2025-06-16,11:00,국가종합전자조달시스템(나라장터),,70236000,복수예가,Y,경상남도 남해군...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00895894&bidPbancOrd=000,2025-09-08
R25BK00895528,001,R25BK00895528,001,Y,2025년도 열원시설 기계분야 정기점검 보수공사,취소공고,2025-06-11,11:46,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,한국지역난방공사 고양사업소,D325111,,장경덕,031-900-2411,duk1994@kdhc.co.kr,한국지역난방공사 고양사업소,D325111,,장경덕,031-900-2411,,,,,,2025-06-17,18:00,,,2025-06-16,10:00,2025-06-18,10:00,2025-06-18,11:00,입찰 집행관 PC,,160701000,복수예가,N,...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00895528&bidPbancOrd=001,2025-09-08
R25BK00896925,000,R25BK00896925,000,Y,악양옥종고전지구 하수관로 정비사업 전기 및 계측제어 공사 (하수처리시설),일반공고,2025-06-11,11:46,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상남도 하동군,5440000,,손병현,055-880-2283,gayasaki@korea.kr,경상남도 하동군,5440000,,손병현,0558802283,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,167989000,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00896925&bidPbancOrd=000,2025-09-08
R25BK00897067,000,R25BK00897067,000,Y,횡천역 공원화사업 부대공사  ,일반공고,2025-06-11,11:46,공사,N,Y,,Y,총액계약,수의계약,,경상남도 하동군,5440000,,손병현,055-880-2283,gayasaki@korea.kr,경상남도 하동군,5440000,,손병현,0558802283,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,134118182,복수예가,Y,경상남도 하동군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897067&bidPbancOrd=000,2025-09-08
R25BK00897037,000,R25BK00897037,000,Y,"하신대, 상평마을 안길 정비공사",일반공고,2025-06-11,11:47,공사,N,Y,,Y,총액계약,수의계약,,경상남도 하동군,5440000,,손병현,055-880-2283,gayasaki@korea.kr,경상남도 하동군,5440000,,손병현,0558802283,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,59354546,복수예가,Y,경상남도 하동군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897037&bidPbancOrd=000,2025-09-08
R25BK00896990,000,R25BK00896990,000,Y,섬진강을 따라가는 박경리 토지길 조성사업 ,일반공고,2025-06-11,11:48,공사,N,Y,,Y,총액계약,수의계약,,경상남도 하동군,5440000,,손병현,055-880-2283,gayasaki@korea.kr,경상남도 하동군,5440000,,손병현,0558802283,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,171843637,복수예가,Y,경상남도 하동군...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00896990&bidPbancOrd=000,2025-09-08
R25BK00896971,000,R25BK00896971,000,Y,2025년 원동산성 등산로 정비사업,일반공고,2025-06-11,11:49,공사,N,Y,,Y,총액계약,수의계약,,경상남도 하동군,5440000,,손병현,055-880-2283,gayasaki@korea.kr,경상남도 하동군,5440000,,손병현,0558802283,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,117448182,복수예가,Y,경상남도 하동군...(이하생략 나라장터참조),Y,"산림사업법인(숲길 조성,관리)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00896971&bidPbancOrd=000,2025-09-08
R25BK00894564,000,R25BK00894564,000,Y,의정부청룡초 교사동 주변 환경개선공사 소액수의 견적 제출 안내 공고,일반공고,2025-06-11,11:49,공사,N,Y,,Y,총액계약,수의계약,,경기도교육청 경기도의정부교육지원청,7561000,,김솔,031-820-0211,glrarasol@korea.kr,경기도교육청 경기도의정부교육지원청,7561000,,김솔,0318200211,,,,,,2025-06-16,18:00,,,2025-06-11,15:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,66410000,복수예가,Y,"경기도 의정부시,경기도 남양주시,경기도 양주시,경기도 포천시...(이하생략 나라장터참조)",Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00894564&bidPbancOrd=000,2025-09-08
R25BK00896865,000,R25BK00896865,000,Y,진교 파크골프장 안전시설물 설치공사 ,일반공고,2025-06-11,11:49,공사,N,Y,,Y,총액계약,수의계약,,경상남도 하동군,5440000,,손병현,055-880-2283,gayasaki@korea.kr,경상남도 하동군,5440000,,손병현,0558802283,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,122545455,복수예가,Y,경상남도 하동군...(이하생략 나라장터참조),Y,"토목공사업,조경공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00896865&bidPbancOrd=000,2025-09-08
R25BK00894643,001,R25BK00894643,001,Y,2025년도 열원시설 전기분야 정기점검 보수공사,취소공고,2025-06-11,11:50,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,한국지역난방공사 고양사업소,D325111,,장경덕,031-900-2411,duk1994@kdhc.co.kr,한국지역난방공사 고양사업소,D325111,,장경덕,031-900-2411,,,,,,2025-06-17,18:00,,,2025-06-16,10:00,2025-06-18,10:00,2025-06-18,11:00,입찰 집행관 PC,,112580000,복수예가,N,...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00894643&bidPbancOrd=001,2025-09-08
R25BK00897245,000,R25BK00897245,000,Y,손불보건지소 개보수 건축 공사,일반공고,2025-06-11,11:51,공사,N,Y,,Y,총액계약,수의계약,,전라남도 함평군,4960000,,김영도,061-320-1703,davy00@korea.kr,전라남도 함평군,4960000,,김영도,0613201703,,,,,,2025-06-16,18:00,,,2025-06-11,14:00,2025-06-17,14:00,2025-06-17,15:00,국가종합전자조달시스템(나라장터),,76842910,복수예가,Y,전라남도 함평군...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897245&bidPbancOrd=000,2025-09-08
R25BK00897256,000,R25BK00897256,000,Y,2025년 청솔어린이공원 정비사업,일반공고,2025-06-11,11:52,공사,N,Y,,Y,총액계약,수의계약,,대전광역시 대덕구,3680000,,장민숙,042-608-6542,happyjms@korea.kr,대전광역시 대덕구,3680000,,장민숙,0426086542,,,,,,2025-06-16,18:00,,,2025-06-13,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,83110909,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897256&bidPbancOrd=000,2025-09-08
R25BK00897194,000,R25BK00897194,000,Y,안평마을회관 개보수공사 ,일반공고,2025-06-11,11:52,공사,N,Y,,Y,총액계약,수의계약,,경상남도 함양군 유림면,5460022,,김혜진,055-960-8612,khj2851@korea.kr,경상남도 함양군 유림면,5460022,,김혜진,0559608612,,,,,,2025-06-15,18:00,,,2025-06-11,13:00,2025-06-16,14:00,2025-06-16,15:00,국가종합전자조달시스템(나라장터),,66570000,복수예가,Y,경상남도 함양군...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897194&bidPbancOrd=000,2025-09-08
