bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00926154,000,R25BK00926154,000,Y,호텔인터시티 호텔종합관리용역,일반공고,2025-06-25,10:40,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,호텔인터시티,Z009434,,김도연,042-600-6023,kdy@interciti.co.kr,호텔인터시티,Z009434,,김도연,0426006023,,,,,,2025-07-02,18:00,,,2025-07-01,10:00,2025-07-03,10:00,2025-07-03,11:00,국가종합전자조달시스템(나라장터),4937242600,4488402364,복수예가,N,...(이하생략 나라장터참조),Y,"건물위생관리업,시설경비업무,건물(시설)관리용역",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926154&bidPbancOrd=000,2025-09-08
R25BK00924913,000,R25BK00924913,000,Y,대전중원초 등 2교(대전용운초) 가연성폐기물 운반 및 처리용역,일반공고,2025-06-25,10:40,용역,N,Y,분담이행,Y,총액계약,수의계약,,대전광역시교육청 대전광역시동부교육지원청,7441000,,최영일,042-229-1173,djdb01@korea.kr,대전광역시교육청 대전광역시동부교육지원청,7441000,,최영일,0422291173,,,,,,2025-06-30,18:00,2025-06-30,18:00,2025-06-27,10:00,2025-07-01,10:00,2025-07-01,11:00,국가종합전자조달시스템(나라장터),21844900,19859000,복수예가,Y,"대전광역시,세종특별자치시,충청북도,충청남도...(이하생략 나라장터참조)",Y,"폐기물종합처분업,폐기물종합처분업,폐기물중간처분업(지정폐기물외 폐기물-소각전문),폐기물중간처분업(지정폐기물외 폐기물-소각전문),건설폐기물 수집·운반업,건설폐기물 수집·운반업,건설폐기물 수집·운반업,건설폐기물 수집·운반업,폐기물중간재활용업(지정폐기물외 폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00924913&bidPbancOrd=000,2025-09-08
R25BK00926190,000,R25BK00926190,000,Y,2025년 보안솔루션 유지보수,재입찰공고,2025-06-25,10:41,용역,N,Y,,Y,총액계약,수의계약,,한국건설기술연구원,B090023,,임주영,031-910-0463,jy1002@kict.re.kr,한국건설기술연구원,B090023,,임찬호,0319100234,,,,,,2025-06-25,18:00,,,2025-06-26,10:00,2025-06-26,16:39,2025-06-26,17:39,국가종합전자조달시스템(나라장터),148408000,134916364,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926190&bidPbancOrd=000,2025-09-08
R25BK00926207,000,R25BK00926207,000,Y,환경기업 지원사업 데이터 통합·활용 방안 마련 연구,일반공고,2025-06-25,10:42,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국환경산업기술원,B552518,,김태민,02-228-41143,uhs2@keiti.re.kr,한국환경산업기술원,B552518,,김태민,0222841143,,,,,,2025-07-07,18:00,2025-07-07,18:00,2025-07-04,10:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),68000000,61818182,비예가,N,...(이하생략 나라장터참조),Y,환경컨설팅회사,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926207&bidPbancOrd=000,2025-09-08
R25BK00926223,000,R25BK00926223,000,Y,【2025년 자율혁신지원사업】글로벌 전공 직무연수 프로그램(학과집중형)-작업치료과(일본) 재입찰공고,일반공고,2025-06-25,10:46,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,유한대학 산학협력단,7007501,,박웅준,02-261-00465,arcpwj@yuhan.ac.kr,유한대학 산학협력단,7007501,,박웅준,0226100465,,,,,미실시,,,,,,,,,2025-07-08,13:00,스타빌전자조달시스템,29500000,26818182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926223&bidPbancOrd=000,2025-09-08
R25BK00926091,000,R25BK00926091,000,Y,(긴급)2025년도 디지털 기반 교육혁신 연계 중학교 성취평가 선도교원 연수 외부시설 임차 및 숙식 운영 용역,일반공고,2025-06-25,10:47,용역,N,Y,,Y,총액계약,제한경쟁,,한국교원대학교 종합교육연수원,7003842,,정민영,043-230-3194,loo4cat@knue.ac.kr,한국교원대학교 종합교육연수원,7003842,,강승우,0432303218,,,,,,2025-07-02,18:00,,,2025-06-25,14:00,2025-07-03,10:00,2025-07-03,11:00,국가종합전자조달시스템(나라장터),474220000,431109091,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,숙박업(일반),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926091&bidPbancOrd=000,2025-09-08
R25BK00926228,000,R25BK00926228,000,Y,디지털장흥문화대전 XML 데이터 제작 사업,재입찰공고,2025-06-25,10:47,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국학중앙연구원,B551458,,조은선,031-779-2781,eunsun@aks.ac.kr,한국학중앙연구원,B551458,,조은선,0317792781,,,,,,2025-07-07,18:00,2025-07-07,18:00,2025-06-27,10:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),41994400,38176727,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(데이터베이스제작및검색서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926228&bidPbancOrd=000,2025-09-08
R25BK00926216,000,R25BK00926216,000,Y,중저준위사업본부 재산종합보험 가입,일반공고,2025-06-25,10:48,용역,N,Y,,Y,총액계약,수의계약,,한국원자력환경공단,B553023,,서현식,054-750-4125,buy@korad.or.kr,한국원자력환경공단,B553023,,이용주,0547787016,,,,,,2025-06-25,12:00,,,2025-06-25,13:00,2025-06-25,14:00,2025-06-25,15:00,국가종합전자조달시스템(나라장터),81962723,81962723,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926216&bidPbancOrd=000,2025-09-08
R25BK00926203,000,R25BK00926203,000,Y,2025학년도 전주양지중학교 테마식 현장체험학습 위탁 용역 2단계 입찰 재 공고[규격-기격 동시입찰],일반공고,2025-06-25,10:48,용역,N,Y,,Y,총액계약,제한경쟁,,전북특별자치도교육청 전북특별자치도전주교육지원청 전주양지중학교,8332219,,심봉숙,063-226-0054,osicyou@hanmail.net,전북특별자치도교육청 전북특별자치도전주교육지원청 전주양지중학교,8332219,,심봉숙,0632260054,,,,,,2025-06-29,18:00,,,2025-06-25,13:00,2025-06-30,15:00,2025-07-03,10:00,국가종합전자조달시스템(나라장터),32668300,29698455,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926203&bidPbancOrd=000,2025-09-08
R25BK00926233,000,R25BK00926233,000,Y,충북보건과학대학교 2025학년도 글로벌 단기해외연수  프로그램 위탁용역 입찰공고,일반공고,2025-06-25,10:49,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,충북보건과학대학교 산학협력단,C659000,,김광식,043-210-8136,boxig940@chsu.ac.kr,충북보건과학대학교 산학협력단,C659000,,김광식,0432108136,,,,,없음 공고서 참조,,,,,,,,,2025-07-09,14:00,국가종합전자조달시스템(나라장터),59999999,54545454,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926233&bidPbancOrd=000,2025-09-08
R25BK00925900,000,R25BK00925900,000,Y,유신고등학교 2학년 주제별체험학습(수학여행) 위탁 용역,일반공고,2025-06-25,10:51,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 유신고등학교,7530201,,임지영,031-547-4522,wldud25@korea.kr,경기도교육청 유신고등학교,7530201,,임지영,0315474522,,,,,,2025-07-15,18:00,,,2025-06-25,14:00,2025-07-16,14:00,2025-07-30,10:00,국가종합전자조달시스템(나라장터),199908660,181735145,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"종합여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00925900&bidPbancOrd=000,2025-09-08
R25BK00926231,000,R25BK00926231,000,Y,비전통오일 생산플랜트 폐수처리 공정 설계도면 PE Stamp 획득 용역,재입찰공고,2025-06-25,10:51,용역,N,Y,,Y,총액계약,수의계약,,한국건설기술연구원,B090023,,임주영,031-910-0463,jy1002@kict.re.kr,한국건설기술연구원,B090023,,신용현,0319950846,,,,,,2025-06-25,18:00,,,2025-06-26,09:30,2025-06-26,16:39,2025-06-26,17:39,국가종합전자조달시스템(나라장터),54950000,49954545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926231&bidPbancOrd=000,2025-09-08
R25BK00926007,000,R25BK00926007,000,Y,2025학년도 유신고등학교 1학년 수련활동 위탁 용역,일반공고,2025-06-25,10:51,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 유신고등학교,7530201,,임지영,031-547-4522,wldud25@korea.kr,경기도교육청 유신고등학교,7530201,,임지영,0315474522,,,,,,2025-07-15,18:00,,,2025-06-25,14:00,2025-07-16,14:00,2025-07-30,10:00,국가종합전자조달시스템(나라장터),138250660,125682418,복수예가,Y,"경기도,강원특별자치도...(이하생략 나라장터참조)",Y,"청소년수련시설(청소년수련원),청소년수련시설(유스호스텔)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926007&bidPbancOrd=000,2025-09-08
R25BK00926058,000,R25BK00926058,000,Y,글로벌 융합연구 지원을 위한 국제공동R&D 기획·법률자문 및 정보분석 용역,일반공고,2025-06-25,10:52,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국생산기술연구원,B090021,,박혜리,041-589-8552,phr5452@kitech.re.kr,한국생산기술연구원,B090021,,박혜리,041-589-8552,,,,,,2025-07-04,18:00,,,2025-06-26,09:00,2025-07-07,10:00,2025-07-07,11:00,우리 원 구매자산실 입찰집행관 PC,45000000,40909091,복수예가,N,...(이하생략 나라장터참조),Y,변리사업(변리사사무소),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926058&bidPbancOrd=000,2025-09-08
R25BK00926125,000,R25BK00926125,000,Y,광주광명초 운동장 배수로 개선공사 건설폐기물 처리용역,일반공고,2025-06-25,10:54,용역,N,Y,,Y,총액계약,수의계약,,경기도교육청 경기도광주하남교육지원청,7692000,,김선영,031-760-4067,chloe0913@korea.kr,경기도교육청 경기도광주하남교육지원청,7692000,,김누리,0317604067,,,,,,2025-06-30,18:00,,,2025-06-25,14:00,2025-07-01,14:00,2025-07-01,15:00,국가종합전자조달시스템(나라장터),8605000,7822727,복수예가,Y,"경기도 성남시,경기도 남양주시,경기도 하남시,경기도 용인시,경기도 이천시,경기도 광주시,경기도 여주시,경기도 양평군...(이하생략 나라장터참조)",Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926125&bidPbancOrd=000,2025-09-08
R25BK00925977,000,R25BK00925977,000,Y,K-아이웨어메타버스플랫폼 DB 구축 용역,일반공고,2025-06-25,10:55,용역,N,Y,공동이행,N,총액계약,제한경쟁,협상에 의한 계약,재단법인 한국안광학산업진흥원,Z009953,,박예찬,***-***-*****,immpark@koia.or.kr,재단법인 한국안광학산업진흥원,Z009953,,박예찬,0533507844,,,,,,,,2025-07-07,10:00,,,,,2025-07-07,11:00,한국안광학산업진흥원,119610000,108736364,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00925977&bidPbancOrd=000,2025-09-08
R25BK00906799,002,R25BK00906799,002,Y,함평만 청정어장 재생사업 해양환경 모니터링 시스템 구축 용역,취소공고,2025-06-25,10:55,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국어촌어항공단,B553968,,노진구,02-609-80733,rjg@fipa.or.kr,한국어촌어항공단,B553968,,이요셉,0260980771,,,,,,2025-06-26,18:00,2025-06-26,18:00,2025-06-17,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),200000000,181818182,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,엔지니어링사업(해양),해양이용영향평가대행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00906799&bidPbancOrd=002,2025-09-08
R25BK00925740,000,R25BK00925740,000,Y,2025년 해양기상부이(10m) 종합정비 용역,재입찰공고,2025-06-25,11:02,용역,N,Y,,Y,총액계약,수의계약,,조달청,1230000,,원홍미,070-405-67652,hmwon12@korea.kr,한국기상산업기술원,B553789,,강한구,07050035142,khk0902@kmiti.or.kr,,,,,2025-06-25,18:00,,,2025-06-26,15:00,2025-06-26,16:39,2025-06-26,17:39,,398868440,359892373,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00925740&bidPbancOrd=000,2025-09-08
R25BK00924073,000,R25BK00924073,000,Y,2025학년도 경복초등학교 6학년 소규모테마형교육여행 용역 입찰 공고,일반공고,2025-06-25,11:02,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시성동교육청 경복초등학교,7110061,,이성민,02-220-41206,tjdals0817@sen.go.kr,서울특별시성동교육청 경복초등학교,7110061,,이성민,0222041206,,,,,,2025-07-02,18:00,,,2025-06-25,12:00,2025-07-03,12:00,2025-07-07,16:00,국가종합전자조달시스템(나라장터),312471040,284064582,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00924073&bidPbancOrd=000,2025-09-08
R25BK00926307,000,R25BK00926307,000,Y,2025년 강원 주민참여 농촌공간계획 시범사업 운영 용역,일반공고,2025-06-25,11:04,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 강원지역본부,D150170,,허아행,033-240-9621,2220129@ekr.or.kr,한국농어촌공사 강원지역본부,D150170,,허아행,0332409621,,,,,,2025-06-25,15:00,,,2025-06-25,16:00,2025-06-25,17:00,2025-06-25,18:00,국가종합전자조달시스템(나라장터),32000000,29090909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926307&bidPbancOrd=000,2025-09-08
R25BK00926175,000,R25BK00926175,000,Y,2025 제주올레걷기축제 온라인 홍보 플랫폼 개발 및 유지보수 용역(재공고),재입찰공고,2025-06-25,11:06,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,사단법인 제주올레,Z025580,,김복현,064-762-2170,jejuolle@gmail.com,사단법인 제주올레,Z025580,,김복현,0647622170,,,,,,2025-06-29,16:00,2025-06-29,18:00,2025-06-25,11:15,2025-06-30,17:00,2025-06-30,18:00,국가종합전자조달시스템(나라장터),30000000,27272727,비예가,N,...(이하생략 나라장터참조),Y,전자금융업(선불전자지급수단의발행및관리),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926175&bidPbancOrd=000,2025-09-08
R25BK00926304,000,R25BK00926304,000,Y,2025~2026년도 한국기계연구원 기술이전 실태조사 및 사후관리,일반공고,2025-06-25,11:08,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국기계연구원,B350011,,복슬기,042-868-7520,bog8794@kimm.re.kr,한국기계연구원,B350011,,복슬기,0428687520,,,,,,2025-07-08,18:00,,,2025-06-25,14:00,2025-07-09,10:00,2025-07-09,11:00,국가종합전자조달시스템(나라장터),90000000,81818182,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926304&bidPbancOrd=000,2025-09-08
R25BK00926306,000,R25BK00926306,000,Y,2025학년도 한국선진학교 방학 중 지역사회 돌봄 위탁 용역,재입찰공고,2025-06-25,11:08,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,교육부 국립각급학교 한국선진학교,1342100,,김도연,***-***-*****,enkim@korea.kr,교육부 국립각급학교 한국선진학교,1342100,,김도연,***********,,,,,,2025-07-07,14:00,,,2025-06-25,11:30,2025-07-07,14:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),84000000,76363636,비예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926306&bidPbancOrd=000,2025-09-08
R25BK00926187,000,R25BK00926187,000,Y,2025학년도 전북기계공고 학생 및 교원 특수건강검진 용역 견적 공고,일반공고,2025-06-25,11:10,용역,N,Y,,Y,총액계약,수의계약,,중소벤처기업부 전북기계공업고등학교,1421118,,최재현,063-720-5575,jaehyun283@korea.kr,중소벤처기업부 전북기계공업고등학교,1421118,,최재현,0637205575,,,,,,2025-07-01,18:00,,,2025-06-26,14:00,2025-07-02,14:00,2025-07-02,15:00,국가종합전자조달시스템(나라장터),31708190,31708190,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,특수건강진단기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926187&bidPbancOrd=000,2025-09-08
R25BK00926208,000,R25BK00926208,000,Y,AI대전환(AX) 시대 정보보호 법제도 연구,일반공고,2025-06-25,11:11,용역,N,Y,공동이행,N,총액계약,제한경쟁,협상에 의한 계약,한국인터넷진흥원,B551505,,박채린,061-820-1494,park_chaerin@kisa.or.kr,한국인터넷진흥원,B551505,,박채린,0618201494,,,,,,,,2025-07-09,11:00,,,,,2025-07-14,13:30,KISA전자계약시스템,60000000,54545455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926208&bidPbancOrd=000,2025-09-08
R25BK00926205,000,R25BK00926205,000,Y,방송영상 콘텐츠 [백번의 추억] VFX 용역,일반공고,2025-06-25,11:12,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,에스엘엘중앙 주식회사,Z050350,,신재섭,***-***-*****,shin.jaeseop@sll.co.kr,에스엘엘중앙 주식회사,Z050350,,신재섭,***********,,,,,,2025-07-06,18:00,,,2025-06-25,12:00,2025-07-07,18:00,2025-07-07,19:00,국가종합전자조달시스템(나라장터),363000000,330000000,비예가,Y,서울특별시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926205&bidPbancOrd=000,2025-09-08
R25BK00926265,000,R25BK00926265,000,Y,[졸업생특화] 미취업졸업생 대상 잡매칭 프로그램,재입찰공고,2025-06-25,11:14,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,한국외국어대학교 서울캠퍼스,7007767,,정우용,02-217-32039,yong97@hufs.ac.kr,한국외국어대학교 서울캠퍼스,7007767,,정우용,0221732039,,,,,,2025-07-07,10:00,,,2025-06-25,11:20,2025-07-07,11:00,2025-07-07,12:00,국가종합전자조달시스템(나라장터),29000000,26363636,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926265&bidPbancOrd=000,2025-09-08
R25BK00925262,000,R25BK00925262,000,Y,국립진안고원산림치유원 구내식당 운영 인력 도급 용역,일반공고,2025-06-25,11:14,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,국립진안고원산림치유원,Z054695,,손형선,063-430-0512,gudtjs5370@fowi.or.kr,국립진안고원산림치유원,Z054695,,손형선,0634300512,,,,,,2025-07-02,18:00,,,2025-06-25,12:00,2025-07-03,10:00,2025-07-03,11:00,국가종합전자조달시스템(나라장터),109870000,99881818,복수예가,N,...(이하생략 나라장터참조),Y,근로자파견사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00925262&bidPbancOrd=000,2025-09-08
R25BK00926345,000,R25BK00926345,000,Y,극저온 냉각 기반 대용량 에너지저장 통합공정 테스트베드 기반 구축을 위한 지반조사,일반공고,2025-06-25,11:17,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국기계연구원,B350011,,복슬기,042-868-7520,bog8794@kimm.re.kr,한국기계연구원,B350011,,복슬기,0428687520,,,,,,2025-07-08,18:00,,,2025-06-25,14:00,2025-07-09,10:00,2025-07-09,11:00,국가종합전자조달시스템(나라장터),40425000,36750000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926345&bidPbancOrd=000,2025-09-08
R25BK00926364,000,R25BK00926364,000,Y,방송영상 콘텐츠 [백번의 추억] DI 용역,일반공고,2025-06-25,11:18,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,에스엘엘중앙 주식회사,Z050350,,신재섭,***-***-*****,shin.jaeseop@sll.co.kr,에스엘엘중앙 주식회사,Z050350,,신재섭,***********,,,,,,2025-07-06,18:00,,,2025-06-25,12:00,2025-07-07,18:00,2025-07-07,19:00,국가종합전자조달시스템(나라장터),59400000,54000000,비예가,Y,서울특별시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926364&bidPbancOrd=000,2025-09-08
R25BK00926379,000,R25BK00926379,000,Y,정상로4길(석미한아름 후문) 옹벽 그래픽 용역,일반공고,2025-06-25,11:18,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 삼척시,4241000,,이병민,033-570-3272,dlqudals003@korea.kr,강원특별자치도 삼척시,4241000,,이병민,0335703272,,,,,,2025-06-25,15:00,,,2025-06-25,13:00,2025-06-25,15:00,2025-06-25,16:00,국가종합전자조달시스템(나라장터),52800000,48000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926379&bidPbancOrd=000,2025-09-08
R25BK00925068,001,R25BK00925068,001,Y,사회혁신공간 중장기 운영계획 수립 용역,취소공고,2025-06-25,11:26,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인경기도사회적경제원,B554849,,나현웅,031-258-3244,hwna@gsic.or.kr,재단법인경기도사회적경제원,B554849,,나현웅,0312583244,,,,,,2025-07-07,18:00,,,2025-06-24,17:30,2025-07-08,11:00,2025-07-08,16:23,국가종합전자조달시스템(나라장터),50000000,45454545,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00925068&bidPbancOrd=001,2025-09-08
R25BK00926354,000,R25BK00926354,000,Y,2025년 부산광역시 교통조사 분석용역,일반공고,2025-06-25,11:27,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,부산광역시,6260000,,최유선,051-888-2236,yousun6552@korea.kr,부산광역시,6260000,,김승희,0518883939,,,,,,2025-07-15,18:00,2025-07-15,18:00,2025-07-11,09:00,2025-07-16,10:00,2025-07-16,11:00,국가종합전자조달시스템(나라장터),200000000,181818182,비예가,Y,부산광역시...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926354&bidPbancOrd=000,2025-09-08
R25BK00926146,001,R25BK00926146,001,Y,전북특별자치도 종합사격장 개보수 공사 건설폐기물 처리용역,취소공고,2025-06-25,11:28,용역,N,Y,공동이행,Y,총액계약,수의계약,,전북특별자치도,6540000,,임정순,063-280-2330,limjs119@korea.kr,전북특별자치도,6540000,,임정순,0632802330,,,,,,2025-06-30,18:00,2025-06-30,18:00,2025-06-27,09:00,2025-07-01,10:00,2025-07-01,11:00,국가종합전자조달시스템(나라장터),14882000,13529090,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926146&bidPbancOrd=001,2025-09-08
R25BK00926411,000,R25BK00926411,000,Y,사회혁신공간 중장기 운영계획 수립 용역(재공고),일반공고,2025-06-25,11:30,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인경기도사회적경제원,B554849,,나현웅,031-258-3244,hwna@gsic.or.kr,재단법인경기도사회적경제원,B554849,,나현웅,0312583244,,,,,,2025-07-07,18:00,,,2025-06-25,15:00,2025-07-08,11:00,2025-07-14,16:38,국가종합전자조달시스템(나라장터),50000000,45454545,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926411&bidPbancOrd=000,2025-09-08
R25BK00926361,000,R25BK00926361,000,Y,[긴급]도시계획도로 민원해소사업(중로1류111호선 확포장공사) 문화재 정밀발굴조사 용역,일반공고,2025-06-25,11:32,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,강원특별자치도 춘천시,4181000,,이세현,033-250-3048,tpgus6022@korea.kr,강원특별자치도 춘천시,4181000,,이세현,0332503048,,,,,,2025-06-30,18:00,,,2025-06-27,09:00,2025-07-01,10:00,2025-07-01,11:00,국가종합전자조달시스템(나라장터),117648000,106952727,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,매장유산 조사기관(육상발굴조사),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926361&bidPbancOrd=000,2025-09-08
R25BK00926391,000,R25BK00926391,000,Y,2025년 제주인놀다 홈페이지 종합 리뉴얼 운영 용역,일반공고,2025-06-25,11:32,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,제주문화예술재단,Z001382,,강다은,064-800-9126,rkdekdms110@jfac.kr,제주문화예술재단,Z001382,,강다은,0648009126,,,,,,2025-07-06,18:00,,,2025-06-25,14:00,2025-07-07,15:00,2025-07-11,10:00,국가종합전자조달시스템(나라장터),60000000,54545455,비예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00926391&bidPbancOrd=000,2025-09-08
