bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00912211,000,R25BK00912211,000,Y,한산면 야인리 마을회관 신축공사(입찰대행),일반공고,2025-06-18,09:57,공사,N,,공고서 참고,Y,총액계약,수의계약,,충청남도 서천군,4580000,,이길섭,041-950-4070,zeroinon@korea.kr,충청남도 서천군,4580000,,이길섭,0419504070,,,,,,2025-06-23,18:00,,,2025-06-18,18:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,272000000,복수예가,Y,충청남도 서천군...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912211&bidPbancOrd=000,2025-09-08
R25BK00912123,000,R25BK00912123,000,Y,경안여자고등학교 구급식소 철거 및 기타공사,일반공고,2025-06-18,09:58,공사,N,Y,,Y,총액계약,제한경쟁,,경상북도교육청 경안여자고등학교,8750588,,지대근,054-843-3965,8433965@naver.com,경상북도교육청 경안여자고등학교,8750588,,지대근,0548433965,,,,,,2025-06-25,18:00,,,2025-06-18,17:00,2025-06-26,10:00,2025-06-26,11:00,국가종합전자조달시스템(나라장터),,103460000,복수예가,Y,경상북도 안동시...(이하생략 나라장터참조),Y,구조물해체ㆍ비계공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912123&bidPbancOrd=000,2025-09-08
R25BK00912238,000,R25BK00912238,000,Y,강진군 칠량면 농배수로 정비공사,일반공고,2025-06-18,09:58,공사,N,Y,,Y,총액계약,수의계약,,전라남도 강진군,4920000,,김길수,061-430-3483,gjdept22@korea.kr,전라남도 강진군,4920000,,김길수,0614303483,,,,,,2025-06-23,18:00,,,2025-06-19,09:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,27118181,복수예가,Y,전라남도 강진군...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912238&bidPbancOrd=000,2025-09-08
R25BK00912228,000,R25BK00912228,000,Y,모현읍 민원실 환경개선 공사(건축),일반공고,2025-06-18,09:59,공사,N,Y,,Y,총액계약,수의계약,,경기도 용인시 처인구 모현읍,5620032,,차승민,031-619-35591,dolley80@korea.kr,경기도 용인시 처인구 모현읍,5620032,,차승민,03161935591,,,,,,2025-06-23,18:00,,,2025-06-18,15:00,2025-06-24,15:00,2025-06-24,16:00,국가종합전자조달시스템(나라장터),,165753637,복수예가,Y,경기도 용인시 처인구...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912228&bidPbancOrd=000,2025-09-08
R25BK00906047,000,R25BK00906047,000,Y,전주풍남중 내진보강 및 기타공사,일반공고,2025-06-18,09:59,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도교육청 전북특별자치도전주교육지원청,8332000,,최미나,063-270-6152,mina0220@jbedu.kr,전북특별자치도교육청 전북특별자치도전주교육지원청,8332000,,최미나,0632706152,,,,,,2025-06-23,18:00,,,2025-06-19,10:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,178471818,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00906047&bidPbancOrd=000,2025-09-08
R25BK00912161,000,R25BK00912161,000,Y,2025년 조림지가꾸기사업(1-1권역),일반공고,2025-06-18,10:00,공사,N,Y,,Y,총액계약,수의계약,,산림조합중앙회 완주군산림조합,Z004191,,최유리,063-225-8693,wanju@nfcf.or.kr,산림조합중앙회 완주군산림조합,Z004191,,조한철,0632258693,,,,,,2025-06-22,18:00,,,2025-06-19,09:00,2025-06-23,12:00,2025-06-23,14:00,국가종합전자조달시스템(나라장터),,78471565,복수예가,Y,전북특별자치도 완주군...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912161&bidPbancOrd=000,2025-09-08
R25BK00911995,001,R25BK00911995,001,Y,장승중 체육관 바닥개선공사,정정공고,2025-06-18,10:01,공사,N,Y,,Y,총액계약,수의계약,,서울특별시동작교육청 장승중학교,7100032,,박미숙,02-828-4211,wkdtmd25@sen.go.kr,서울특별시동작교육청 장승중학교,7100032,,박미숙,028284211,,,,,,2025-06-23,18:00,,,2025-06-19,10:00,2025-06-24,12:00,2025-06-24,13:00,국가종합전자조달시스템(나라장터),,107723636,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00911995&bidPbancOrd=001,2025-09-08
R25BK00912157,000,R25BK00912157,000,Y,삼척오십천(미로지구) 유수소통 지장물 수목제거 정비공사,일반공고,2025-06-18,10:03,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 삼척시 미로면,4241064,,이혜영,033-570-4918,2dangee@korea.kr,강원특별자치도 삼척시 미로면,4241064,,이혜영,0335704918,,,,,,2025-06-24,18:00,,,2025-06-23,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),,70981818,복수예가,Y,강원특별자치도 삼척시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912157&bidPbancOrd=000,2025-09-08
R25BK00912275,000,R25BK00912275,000,Y,고창마을 건너뜰 용수로 설치공사,일반공고,2025-06-18,10:04,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 무주군,4741000,,최혜진,063-320-2272,choihj0727@korea.kr,전북특별자치도 무주군,4741000,,최한샘,0633205953,,,,,,2025-06-23,18:00,,,2025-06-20,10:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,28520910,복수예가,Y,전북특별자치도 무주군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912275&bidPbancOrd=000,2025-09-08
R25BK00911519,002,R25BK00911519,002,Y,영동군 하시마을 LPG배관망 구축사업 시설공사,정정공고,2025-06-18,10:06,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,재단법인 한국엘피지사업관리원,ZT00968,,최성운,02-690-58200,con@klpms.or.kr,재단법인 한국엘피지사업관리원,ZT00968,,최성운,0269058200,,,,,,2025-06-24,18:00,,,2025-06-18,11:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),,196100000,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,"지반조성ㆍ포장공사업,기계설비ㆍ가스공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00911519&bidPbancOrd=002,2025-09-08
R25BK00912297,000,R25BK00912297,000,Y,조성저수지 외 3개소 영상감시장치 보수공사,일반공고,2025-06-18,10:06,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 의성.군위지사,D151531,,박한서,054-830-8112,gkstj5959@ekr.or.kr,한국농어촌공사 경북지역본부 의성.군위지사,D151531,,박한서,0548308112,,,,,,2025-06-18,10:30,,,2025-06-18,10:30,2025-06-18,11:30,2025-06-18,12:30,국가종합전자조달시스템(나라장터),,7020000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912297&bidPbancOrd=000,2025-09-08
R25BK00912272,000,R25BK00912272,000,Y,가뭄대책에 따른 강동천북지구 분황양수장 유공관 설치공사 ,일반공고,2025-06-18,10:06,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 경주지사,D150452,,박나희,054-778-1003,2180116@ekr.or.kr,한국농어촌공사 경북지역본부 경주지사,D150452,,박나희,0547781003,,,,,,2025-06-18,14:00,,,2025-06-18,10:20,2025-06-18,14:00,2025-06-18,15:00,국가종합전자조달시스템(나라장터),,8298181,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912272&bidPbancOrd=000,2025-09-08
R25BK00912231,000,R25BK00912231,000,Y,2025년 지하철 2~4호선 고가구간 낙하방지시설 설치공사,일반공고,2025-06-18,10:06,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울교통공사,B553766,,김승현,02-631-19237,k3690gus@seoulmetro.co.kr,서울교통공사,B553766,,김승현,0263119234,,,,,,2025-06-25,18:00,,,2025-06-19,00:00,2025-06-26,10:00,2025-06-26,11:00,국가종합전자조달시스템(나라장터),,381083900,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912231&bidPbancOrd=000,2025-09-08
R25BK00912296,000,R25BK00912296,000,Y,연희용수간선 누수보수 외 4개소 보수공사 ,일반공고,2025-06-18,10:07,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경기지역본부 김포지사,D150153,,이은서,031-980-8106,connect@ekr.or.kr,한국농어촌공사 경기지역본부 김포지사,D150153,,이은서,0319808106,,,,,,2025-06-18,12:00,,,2025-06-18,11:00,2025-06-18,12:00,2025-06-18,13:00,국가종합전자조달시스템(나라장터),,40980909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912296&bidPbancOrd=000,2025-09-08
R25BK00912264,000,R25BK00912264,000,Y,본사 나래관 공조실 리모델링 공사(전기),일반공고,2025-06-18,10:07,공사,N,Y,,Y,총액계약,수의계약,,한국조폐공사,B190001,,김동영,042-870-1338,p07@komsco.com,한국조폐공사,B190001,,김동영,0428701338,,,,,,2025-06-23,18:00,,,2025-06-18,18:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,117674545,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912264&bidPbancOrd=000,2025-09-08
R25BK00909467,000,R25BK00909467,000,Y,백록관 식당 조리실 환경개선공사,일반공고,2025-06-18,10:08,공사,N,Y,,Y,총액계약,수의계약,,강원대학교,7000055,,임해수,033-250-7057,haessu@kangwon.ac.kr,강원대학교,7000055,,임해수,0332507057,,,,,,2025-06-23,18:00,,,2025-06-18,11:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,316763637,복수예가,Y,강원특별자치도 춘천시...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00909467&bidPbancOrd=000,2025-09-08
R25BK00912193,000,R25BK00912193,000,Y, 경북항공고등학교 항공기계통정비실 사면 옹벽 및 기타공사,일반공고,2025-06-18,10:08,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상북도교육청 경북항공고등학교,8750557,,김태균,054-636-2701,bbungtae@hanmail.net,경상북도교육청 경북항공고등학교,8750557,,김태균,0546362701,,,,,,2025-06-26,18:00,,,2025-06-18,13:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),,555110000,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,"토목공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912193&bidPbancOrd=000,2025-09-08
R25BK00912175,000,R25BK00912175,000,Y,동동농공단지 복합문화센터 건립사업(정보통신공사),일반공고,2025-06-18,10:08,공사,N,Y,,Y,총액계약,수의계약,,경상남도 의령군,5390000,,장민수,055-570-3102,nabi293@korea.kr,경상남도 의령군,5390000,,장민수,0555703102,,,,,,2025-06-23,18:00,,,2025-06-18,17:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,149900000,복수예가,Y,경상남도 의령군...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912175&bidPbancOrd=000,2025-09-08
R25BK00911562,000,R25BK00911562,000,Y,2025년 고양시 통학로 교통환경 개선사업,일반공고,2025-06-18,10:09,공사,N,,공고서 참고,Y,총액계약,수의계약,,경기도 고양시,3940000,,황지은,031-807-52514,j1975ini@korea.kr,경기도 고양시,3940000,,황지은,03180752514,,,,,,2025-06-25,18:00,,,2025-06-24,10:00,2025-06-26,10:00,2025-06-26,11:00,국가종합전자조달시스템(나라장터),,227999118,복수예가,Y,경기도 고양시...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00911562&bidPbancOrd=000,2025-09-08
R25BK00910359,000,R25BK00910359,000,Y,동관3층 중증환자 긴급치료병상 확충공사(전기설비),일반공고,2025-06-18,10:09,공사,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,조달청 충북지방조달청,1230149,,이동근,070-405-68562,ldg0426@korea.kr,충북대학교병원,B550590,,남지협,0432696328,nsw3363@cbnuh.or.kr,,,,,2025-07-02,18:00,2025-07-02,18:00,2025-07-01,00:00,2025-07-03,12:00,2025-07-03,13:00,,,384000000,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00910359&bidPbancOrd=000,2025-09-08
R25BK00912307,000,R25BK00912307,000,Y,2025년 조림지가꾸기사업(1-2권역),일반공고,2025-06-18,10:13,공사,N,Y,,Y,총액계약,수의계약,,산림조합중앙회 완주군산림조합,Z004191,,최유리,063-225-8693,wanju@nfcf.or.kr,산림조합중앙회 완주군산림조합,Z004191,,조한철,0632258693,,,,,,2025-06-22,18:00,,,2025-06-19,09:00,2025-06-23,12:00,2025-06-23,14:00,국가종합전자조달시스템(나라장터),,61352671,복수예가,Y,전북특별자치도 완주군...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912307&bidPbancOrd=000,2025-09-08
R25BK00912158,000,R25BK00912158,000,Y,양남면 석촌리 급수관 연결공사,일반공고,2025-06-18,10:15,공사,N,Y,,Y,총액계약,수의계약,,경상북도 경주시 맑은물사업본부 수도행정과,5050328,,서남숙,054-760-7811,sns1219@korea.kr,경상북도 경주시 맑은물사업본부 수도행정과,5050328,,서남숙,0547607811,,,,,,2025-06-23,18:00,,,2025-06-18,14:00,2025-06-24,14:00,2025-06-24,15:00,국가종합전자조달시스템(나라장터),,142946364,복수예가,Y,경상북도 경주시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912158&bidPbancOrd=000,2025-09-08
R25BK00911762,000,R25BK00911762,000,Y,와록사 해안산책로 피암터널 조성사업,일반공고,2025-06-18,10:15,공사,N,,공고서 참고,Y,총액계약,수의계약,,경상북도 울릉군,5260000,,김영아,054-790-6022,albus80@korea.kr,경상북도 울릉군,5260000,,김영아,0547906131,,,,,,2025-06-23,18:00,,,2025-06-19,10:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,182181818,복수예가,Y,경상북도 울릉군...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00911762&bidPbancOrd=000,2025-09-08
R25BK00912351,000,R25BK00912351,000,Y,단양 수변로 주차장 조성사업,일반공고,2025-06-18,10:19,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,충청북도 단양군,4480000,,이슬기,043-420-2633,94slki@korea.kr,충청북도 단양군,4480000,,이슬기,0434202633,,,,,,2025-06-23,18:00,,,2025-06-18,20:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,3804090909,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,"토목공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912351&bidPbancOrd=000,2025-09-08
R25BK00912354,000,R25BK00912354,000,Y,본사 나래관 공조실 리모델링 공사(통신),일반공고,2025-06-18,10:19,공사,N,Y,,Y,총액계약,수의계약,,한국조폐공사,B190001,,김동영,042-870-1338,p07@komsco.com,한국조폐공사,B190001,,김동영,0428701338,,,,,,2025-06-23,18:00,,,2025-06-18,18:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,104019090,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912354&bidPbancOrd=000,2025-09-08
R25BK00909887,000,R25BK00909887,000,Y, 용안생태습지 지방정원 조성사업,일반공고,2025-06-18,10:20,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,전북특별자치도 익산시,4681000,,홍성희,063-859-5148,cedarlaurel@korea.kr,전북특별자치도 익산시,4681000,,홍성희,0638595148,,,,,,2025-06-25,18:00,,,2025-06-24,10:00,2025-06-26,10:00,2025-06-26,11:00,국가종합전자조달시스템(나라장터),,3080807273,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,조경공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00909887&bidPbancOrd=000,2025-09-08
R25BK00912376,000,R25BK00912376,000,Y,노인보호구역 개선사업,일반공고,2025-06-18,10:20,공사,N,Y,,Y,총액계약,수의계약,,충청남도 서천군,4580000,,이길섭,041-950-4070,zeroinon@korea.kr,충청남도 서천군,4580000,,이길섭,0419504070,,,,,,2025-06-23,18:00,,,2025-06-18,18:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,26672728,복수예가,Y,충청남도 서천군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912376&bidPbancOrd=000,2025-09-08
R25BK00910438,000,R25BK00910438,000,Y,서울 대림초 본관 및 신관동 방수공사,일반공고,2025-06-18,10:20,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울특별시교육청 서울특별시동작관악교육지원청,7132000,,오난이,02-810-8452,djedu@sen.go.kr,서울특별시교육청 서울특별시동작관악교육지원청,7132000,,고자영,028108452,,,,,,2025-06-25,18:00,,,2025-06-23,10:00,2025-06-26,10:00,2025-06-26,11:00,국가종합전자조달시스템(나라장터),,291790909,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00910438&bidPbancOrd=000,2025-09-08
R25BK00911950,000,R25BK00911950,000,Y,백록관 식당 조리실 환경개선 전기공사,일반공고,2025-06-18,10:21,공사,N,Y,,Y,총액계약,수의계약,,강원대학교,7000055,,임해수,033-250-7057,haessu@kangwon.ac.kr,강원대학교,7000055,,임해수,0332507057,,,,,,2025-06-23,18:00,,,2025-06-18,11:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,151870910,복수예가,Y,강원특별자치도 춘천시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00911950&bidPbancOrd=000,2025-09-08
R25BK00912334,000,R25BK00912334,000,Y,소규모 하수처리구역(호암지구) 정비공사 수의(소액) 견적 제출,일반공고,2025-06-18,10:21,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 임실군,4761000,,이수빈,063-640-2197,sblee6682@korea.kr,전북특별자치도 임실군,4761000,,이수빈,0636402197,,,,,,2025-06-23,18:00,,,2025-06-18,18:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,116309091,복수예가,Y,전북특별자치도 임실군...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912334&bidPbancOrd=000,2025-09-08
R25BK00912362,000,R25BK00912362,000,Y,2025년 조림지가꾸기사업(1-3권역),일반공고,2025-06-18,10:22,공사,N,Y,,Y,총액계약,수의계약,,산림조합중앙회 완주군산림조합,Z004191,,최유리,063-225-8693,wanju@nfcf.or.kr,산림조합중앙회 완주군산림조합,Z004191,,조한철,0632258693,,,,,,2025-06-22,18:00,,,2025-06-19,09:00,2025-06-23,12:00,2025-06-23,14:00,국가종합전자조달시스템(나라장터),,68256200,복수예가,Y,전북특별자치도 완주군...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912362&bidPbancOrd=000,2025-09-08
R25BK00912022,000,R25BK00912022,000,Y,백록관 식당 조리실 환경개선 소방공사,일반공고,2025-06-18,10:22,공사,N,Y,,Y,총액계약,수의계약,,강원대학교,7000055,,임해수,033-250-7057,haessu@kangwon.ac.kr,강원대학교,7000055,,임해수,0332507057,,,,,,2025-06-23,18:00,,,2025-06-18,11:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,86110000,복수예가,Y,강원특별자치도 춘천시...(이하생략 나라장터참조),Y,전문소방시설공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912022&bidPbancOrd=000,2025-09-08
R25BK00912099,000,R25BK00912099,000,Y,동안평생학습센터 냉동기 등 제설비 교체공사,일반공고,2025-06-18,10:24,공사,N,Y,,Y,총액계약,수의계약,,경기도 안양시,3830000,,최유진,031-804-55908,caminante@korea.kr,경기도 안양시,3830000,,최유진,03180455908,,,,,,2025-06-23,18:00,,,2025-06-20,10:00,2025-06-24,12:00,2025-06-24,13:00,국가종합전자조달시스템(나라장터),,54140000,복수예가,Y,경기도 안양시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912099&bidPbancOrd=000,2025-09-08
R25BK00909887,001,R25BK00909887,001,Y, 용안생태습지 지방정원 조성사업,취소공고,2025-06-18,10:24,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,전북특별자치도 익산시,4681000,,홍성희,063-859-5148,cedarlaurel@korea.kr,전북특별자치도 익산시,4681000,,홍성희,0638595148,,,,,,2025-06-25,18:00,,,2025-06-24,10:00,2025-06-26,10:00,2025-06-26,11:00,국가종합전자조달시스템(나라장터),,3080807273,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,조경공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00909887&bidPbancOrd=001,2025-09-08
R25BK00902993,000,R25BK00902993,000,Y,부전2동 가야대로784번길 일원 외 2개소 도로정비공사,일반공고,2025-06-18,10:25,공사,N,Y,,Y,총액계약,수의계약,,부산광역시 부산진구,3290000,,박정민,051-605-4152,jampooh2@korea.kr,부산광역시 부산진구,3290000,,박정민,0516054152,,,,,,2025-06-23,18:00,,,2025-06-20,11:00,2025-06-24,12:00,2025-06-24,14:00,국가종합전자조달시스템(나라장터),,63900000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00902993&bidPbancOrd=000,2025-09-08
R25BK00912425,000,R25BK00912425,000,Y,2025년 조림지가꾸기사업(1-4권역),일반공고,2025-06-18,10:26,공사,N,Y,,Y,총액계약,수의계약,,산림조합중앙회 완주군산림조합,Z004191,,최유리,063-225-8693,wanju@nfcf.or.kr,산림조합중앙회 완주군산림조합,Z004191,,조한철,0632258693,,,,,,2025-06-22,18:00,,,2025-06-19,09:00,2025-06-23,12:00,2025-06-23,14:00,국가종합전자조달시스템(나라장터),,56306575,복수예가,Y,전북특별자치도 완주군...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912425&bidPbancOrd=000,2025-09-08
R25BK00912427,000,R25BK00912427,000,Y,CCUS 현장실증 수도배관 공사,일반공고,2025-06-18,10:27,공사,N,Y,,Y,총액계약,수의계약,,한국지역난방공사,B550373,,이현규,031-780-4154,leehk33@kdhc.co.kr,한국지역난방공사,B550373,,이현규,031-780-4154,,,,,,2025-06-18,16:00,,,2025-06-18,11:00,2025-06-18,16:00,2025-06-18,17:00,입찰 집행관 PC,,19966000,단일예가,N,...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912427&bidPbancOrd=000,2025-09-08
R25BK00912214,000,R25BK00912214,000,Y,2025년 차집관로 유지관리공사(2차),일반공고,2025-06-18,10:28,공사,N,Y,,Y,총액계약,수의계약,,경기도 수원시,3740000,,곽영진,031-519-13178,rischak@korea.kr,경기도 수원시,3740000,,전민경,0312283827,,,,,,2025-06-23,18:00,,,2025-06-19,10:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,90545455,복수예가,Y,경기도 수원시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912214&bidPbancOrd=000,2025-09-08
R25BK00911968,000,R25BK00911968,000,Y,(언남고)인조잔디운동장 환경개선공사,일반공고,2025-06-18,10:28,공사,N,Y,,Y,총액계약,수의계약,,서울특별시교육청 언남고등학교,7010095,,이현숙,070-460-13991,djsskarh77@sen.go.kr,서울특별시교육청 언남고등학교,7010095,,이현숙,07046013991,,,,,,2025-06-22,18:00,,,2025-06-18,14:00,2025-06-23,14:00,2025-06-23,15:00,국가종합전자조달시스템(나라장터),,81325455,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00911968&bidPbancOrd=000,2025-09-08
R25BK00912108,000,R25BK00912108,000,Y,야탑동 산112-2 일원 산사태 발생우려지역 피해예방사업,일반공고,2025-06-18,10:29,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 성남시,3780000,,여윤정,031-729-2753,yyj918@korea.kr,경기도 성남시,3780000,,여윤정,0317292753,,,,,,2025-06-23,18:00,,,2025-06-20,10:00,2025-06-24,10:00,2025-06-24,11:00,국가종합전자조달시스템(나라장터),,613394545,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"산림사업법인(산림토목),산림조합(지역조합),산림조합중앙회",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00912108&bidPbancOrd=000,2025-09-08
